Date,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Momentum,RSI,MACD,Price_vs_MA10,Momentum_Return,Trend,Distance_MA10,Distance_MA20,Target
2017-05-31,49.73099899291992,50.00600051879883,49.108001708984375,50.0,78262000,-0.0020868886016521815,49.608300018310544,48.83064994812012,0.006293303763689401,1.1539993286132812,72.41580489383112,1.0468481989503857,1.0184381949811516,0.023612241327166772,1.0159254499175545,0.018438194981151623,0.03269224956116834,1
2017-06-01,49.79750061035156,49.949501037597656,49.56850051879883,49.929500579833984,49096000,0.0013372266549704914,49.76429977416992,49.086600112915036,0.005895849892744953,0.779998779296875,73.72136548452585,1.0444478548936402,1.014482577644433,0.0158813458298398,1.0138062049458703,0.014482577644433059,0.031133314289579772,1
2017-06-02,50.33649826049805,50.42399978637695,49.78350067138672,49.949501037597656,75046000,0.010823789217132784,49.89779968261719,49.32779998779297,0.004847712344771551,0.6674995422363281,72.93766765440395,1.0736616673407156,1.0204488802045641,0.013414027526795436,1.011555343943279,0.020448880204564146,0.038573675920215544,1
2017-06-05,50.56700134277344,50.66049957275391,50.17549896240234,50.36149978637695,54398000,0.004579243496091179,50.053399658203126,49.585300064086915,0.00491402829101611,0.7779998779296875,76.6450215131089,1.1027022316065072,1.0197982320852694,0.015577221783345307,1.0094402896324357,0.01979823208526943,0.03919193172879232,0
2017-06-06,50.150001525878906,50.82500076293945,50.0625,50.59999847412109,66928000,-0.00824648102164205,50.116400146484374,49.74695014953613,0.007142512953707631,0.31500244140625,68.39325355117248,1.0796234605911792,1.0081020318859997,0.006406889744900224,1.007426585867831,0.008102031885999672,0.02777295634727639,1
2017-06-07,50.50350189208984,50.51250076293945,50.09999847412109,50.29750061035156,56460000,0.00704886052752185,50.27090072631835,49.93960037231445,0.007233398552598906,0.7725028991699148,87.90482701698392,1.077437860540826,1.0112916706495714,0.015542638874074255,1.00663402092796,0.011291670649571373,0.03199054626352127,1
2017-06-08,50.51350021362305,50.68050003051758,50.30550003051758,50.60300064086914,55358000,0.0001979728367069722,50.414100646972656,50.08920021057129,0.00732056112980857,0.7159996032714844,85.65134029174918,1.0642445885947254,1.0084708879612376,0.014403385055810736,1.0064864368972855,0.008470887961237628,0.028971557621982447,0
2017-06-09,48.91550064086914,50.64950180053711,46.34999847412109,50.625,152954000,-0.031635098854680854,50.12990112304688,50.013850402832034,0.01566889257307745,-1.4209976196289062,58.94604510086796,0.9143040866669025,0.9780390881102667,-0.028055503016002903,1.0023203716426574,-0.02196091188973326,-0.005134939824338325,0
2017-06-12,48.24549865722656,48.79750061035156,47.25,48.34999847412109,188944000,-0.013697130252466216,49.6656005859375,49.859500122070315,0.014805340024920127,-2.321502685546875,47.27786423141435,0.7329624629665901,0.9676290082954659,-0.0463318767645603,0.9961110814256441,-0.03237099170453406,-0.018939317617211793,1
2017-06-13,49.03950119018555,49.22499847412109,48.30500030517578,48.89950180053711,91600000,0.016457546404488266,49.44350051879883,49.779950332641604,0.018810997746888023,-1.1105003356933594,53.82833527630879,0.6458720770788418,0.9851255548165838,-0.021627849338429983,0.9932412585469744,-0.014874445183416185,-0.003948985501982083,0
2017-06-14,48.82350158691406,49.516998291015625,48.33549880981445,49.429500579833984,79498000,-0.004404604411325286,49.10750045776367,49.68920059204102,0.017746878266023895,-1.6800003051757741,48.33218551386238,0.5530477656285626,0.982577723231361,-0.03308131427727712,0.9882932281593091,-0.017422276768638945,-0.0088596091198615,0
2017-06-15,48.20849990844727,48.2864990234375,47.542999267578125,47.935001373291016,107478000,-0.012596427099190843,48.64650039672851,49.530300521850585,0.01743843438447139,-2.305000305175774,37.36484885447012,0.42495966389519424,0.9733132930857104,-0.045875714213174934,0.9821563746674185,-0.02668670691428965,-0.022307543673660613,1
2017-06-16,49.385501861572266,49.98749923706055,49.09999847412109,49.79999923706055,229454000,0.024414822186134,48.74050064086914,49.43520088195801,0.017406273093059216,0.470001220703125,47.04893398930557,0.4136547865597038,0.9989946633269597,0.01017420682763992,0.9859472556256486,-0.001005336673040258,8.103088528166325e-05,1
2017-06-19,49.75849914550781,50.84999847412109,49.494998931884766,50.84999847412109,100868000,0.007552768927631126,49.04310073852539,49.35435066223145,0.015037904795208437,1.51300048828125,49.466043975355056,0.429838443359408,1.008188710374132,0.03142410600773726,0.9936935666353677,0.008188710374132047,0.005835350746226986,0
2017-06-20,49.62950134277344,50.24399948120117,49.60100173950195,49.900001525878906,81536000,-0.0025924777666052057,49.16110076904297,49.3023006439209,0.014206475084011686,0.5900001525878906,49.294027933218814,0.42732907974094303,1.0066366213052753,0.012374081836643791,0.9971360388250899,0.006636621305275314,0.002117652485097876,1
2017-06-21,50.11149978637695,50.13600158691406,49.63249969482422,49.935001373291016,58450000,0.009711934042506698,49.41870040893555,49.26310043334961,0.01389685079128966,1.2879981994628906,52.06469734511322,0.4589432253445196,1.0172218018266062,0.026490620290475775,1.0031585501971494,0.017221801826606153,0.010284989811805367,0
2017-06-22,50.06499862670898,50.34799957275391,49.86000061035156,50.11149978637695,45068000,-0.0009279538602159354,49.79000015258789,49.2182502746582,0.010768104281161713,1.8564987182617045,48.09112355825807,0.4747725263955189,1.0172039507159554,0.03815909352945068,1.0116166234016668,0.017203950715955374,0.00828283038351496,1
2017-06-23,50.1870002746582,50.23099899291992,49.9010009765625,50.12699890136719,57582000,0.002436865101283381,49.95029983520508,49.34540023803711,0.0053037839523147196,0.8014984130859375,47.28687026601555,0.49149621250954567,1.0170552884881123,0.016181136444600064,1.0122584799039018,0.01705528848811233,0.010212938421959805,0
2017-06-26,49.69900131225586,50.4900016784668,49.59999847412109,50.42499923706055,67724000,-0.009723612882453048,49.93840026855469,49.49075050354004,0.007108986367805383,-0.059497833251953125,46.81226936697284,0.4600690269940273,1.0042078733217215,-0.0010952453654841099,1.0090451197538948,0.004207873321721456,0.00048064296366301384,0
2017-06-27,48.8390007019043,49.93999862670898,48.79999923706055,49.53450012207031,75648000,-0.017304182934144485,49.78030014038086,49.47070045471192,0.01054908207155958,-0.7905006408691406,39.02116714967878,0.3615995990322389,0.987230830633055,-0.01580695053302339,1.006258243421323,-0.012769169366945055,-0.015845229941256145,1
2017-06-28,49.51649856567383,49.53400039672852,48.46049880981445,48.9275016784668,74752000,0.013872066463946231,49.66129989624024,49.54000015258789,0.011896295200081898,-0.595001220703125,43.95610138731382,0.33437580729413696,0.9995256038182947,-0.011646818111583856,1.0024485212611773,-0.0004743961817053055,-0.001977276968965991,0
2017-06-29,48.79650115966797,49.37799835205078,48.26250076293945,48.95000076293945,86060000,-0.014540555710960135,49.40760040283203,49.59880027770996,0.01300169253429168,-1.2684974670410085,49.19267640130621,0.2518003847148762,0.9838242232967366,-0.025259419962328056,0.9961450705701069,-0.016175776703263423,-0.015495938809438115,0
2017-06-30,48.400001525878906,49.17350006103516,48.38050079345703,49.00600051879883,67806000,-0.008125575079485081,49.050200653076175,49.500250244140624,0.012321010717671036,-1.7869987487792969,51.08858552150616,0.15260542034380364,0.9777728655343121,-0.03582186014309652,0.9909081350327573,-0.022227134465687914,-0.021584255694342303,0
2017-07-03,47.68299865722656,48.7244987487793,47.54999923706055,48.63949966430664,58182000,-0.014814108389417546,48.64700012207031,49.2927001953125,0.012786861852702171,-2.016002655029297,40.337608600313345,0.015952664772044045,0.96734401784224,-0.040912355650061016,0.9869006958295299,-0.03265598215776,-0.033260533534134606,1
2017-07-05,48.56999969482422,48.75,47.76250076293945,48.07649993896485,73060000,0.018602039774678225,48.5931999206543,49.18675003051758,0.01604967582603368,-0.2690010070800781,48.35185003308502,-0.020535339184043266,0.987461047226932,-0.005006132941238306,0.9879327235587833,-0.012538952773068046,-0.013697474750258398,0
2017-07-06,48.25699996948242,48.720001220703125,47.95100021362305,48.233001708984375,65192000,-0.006444301571102318,48.34130020141602,49.00130004882813,0.013749814848830783,-1.2594985961914062,50.32821333608689,-0.07385742477026014,0.9848106054614054,-0.025322500976286855,0.9865309727138986,-0.01518939453859458,-0.017813170737558837,1
2017-07-07,48.9379997253418,49.00550079345703,48.45700073242188,48.477500915527344,52868000,0.014111937258636909,48.36959991455078,48.8886001586914,0.014747683615744434,0.14149856567382812,46.753699581476035,-0.06046754064793447,1.001010451649056,0.0033299919933101885,0.9893840232189927,0.00101045164905611,-0.0023530567095602084,1
2017-07-10,49.82350158691406,49.97200012207031,49.17499923706055,49.25,70926000,0.01809436157060018,48.654299926757815,48.852250289916995,0.01548334388274058,1.4235000610351562,50.43890919731132,0.02135052322744002,1.0198814034406423,0.02954992864339545,0.9959479786092876,0.019881403440642265,0.014759545040860633,0
2017-07-11,49.70650100708008,49.79949951171875,49.18600082397461,49.650001525878906,59654000,-0.0023483010247660197,49.059000396728514,48.853000259399415,0.011901341348779558,2.0235023498535156,50.52076050383095,0.07587630453075889,1.0174707948979336,0.04201573600804698,1.0042167346168154,0.017470794897933573,0.010872589696097501,1
2017-07-12,50.32550048828125,50.4275016784668,49.90499877929688,50.032501220703125,72172000,0.012453089005661555,49.41010055541992,49.00165023803711,0.010855763485217572,1.7555007934570312,51.420986906930025,0.1671101225191407,1.027016442177217,0.03586678523903031,1.0083354400392368,0.027016442177216993,0.02212448741689177,0
2017-07-13,50.03150177001953,50.34400177001953,49.79499816894531,50.23099899291992,57616000,-0.0058419432575773644,49.765000915527345,49.05315055847168,0.010668590019990251,1.7745018005371094,49.784655377484626,0.21323233148039833,1.0199447171162157,0.03646914355255526,1.014511817262525,0.019944717116215704,0.014908265111509555,1
2017-07-14,50.09049987792969,50.22249984741211,49.84450149536133,50.119998931884766,42050000,0.001179219208357063,49.99550094604492,49.18255043029785,0.010157830206480372,1.1525001525878906,49.37455156457297,0.251644368973011,1.0184608044863106,0.023536425502275415,1.0165292468291003,0.0184608044863106,0.014169162881654263,1
2017-07-17,50.50199890136719,50.73749923706055,50.19049835205078,50.234500885009766,74252000,0.00821511113764739,50.13120040893555,49.39275016784668,0.007521588384128587,0.678497314453125,55.2565981855458,0.31169766096966356,1.0224577236487349,0.013657175069322625,1.0149505795603497,0.022457723648734884,0.021346277107102463,1
2017-07-18,51.22249984741211,51.30149841308594,50.20000076293945,50.29999923706055,80152000,0.014266780755591402,50.434400177001955,49.746700286865234,0.008341844249421916,1.5159988403320312,65.89317927685298,0.41267170981427626,1.029666280417327,0.030272256849680046,1.0138240302607227,0.029666280417327107,0.03438630682401311,1
2017-07-19,51.34349822998047,51.579498291015625,51.125,51.25,59280000,0.0023622115853150216,50.6379997253418,50.02405014038086,0.007593918151023498,1.0179977416992188,63.15903424711356,0.4967319129622112,1.0263762747297926,0.020181379429333512,1.0122730883092839,0.026376274729792648,0.035038486566729476,1
2017-07-20,51.435001373291016,51.74850082397461,51.1259994506836,51.579498291015625,61950000,0.0017821758638392193,50.91869964599609,50.34185028076172,0.00562464857848173,1.4034996032714844,70.89569057555465,0.5642296799893671,1.0217145592868098,0.027805498550750096,1.0114586444879803,0.021714559286809765,0.035501717081562134,0
2017-07-21,51.28350067138672,51.30500030517578,50.54999923706055,51.06399917602539,54692000,-0.002945478717979899,51.1572998046875,50.57640037536621,0.006638995777805789,1.1930007934570312,73.75790628995576,0.598597051952865,1.0139808347524255,0.023680800624413134,1.0114855827028018,0.013980834752425508,0.03118685760880946,1
2017-07-24,51.9474983215332,52.1505012512207,51.37149810791016,51.41699981689453,65760000,0.012947588238978236,51.4463996887207,50.78880004882812,0.007535752174994064,1.4454994201660156,85.44593376865258,0.6716699103182648,1.022814050963817,0.02841327772574398,1.0129477294060967,0.022814050963817056,0.04269270837530659,1
2017-07-25,51.993499755859375,52.166500091552734,51.624000549316406,51.90250015258789,48952000,0.0008855370482221403,51.600599670410155,51.017499923706055,0.005930089522627559,0.7709999084472656,83.08049458002571,0.7249359974132616,1.0191306871879822,0.015032034018374718,1.0114294065286635,0.019130687187982165,0.04121837100110626,1
2017-07-26,52.63999938964844,52.65999984741211,52.15999984741211,52.15999984741211,58426000,0.012434239603503539,51.85989990234375,51.24894981384277,0.007225713479093949,1.2965011596679688,89.78758062427237,0.8099799282040436,1.0271429869462405,0.025104062036563235,1.0119212216195688,0.02714298694624051,0.050168265574612736,0
2017-07-27,52.29999923706055,54.16550064086914,52.00899887084961,53.477500915527344,219834000,-0.006458969538946313,52.03289947509766,51.475799560546875,0.008896025411536335,0.8649978637695312,82.53338137081045,0.840256728723098,1.0160114011545218,0.016862916633777703,1.0108225597136284,0.01601140115452182,0.04049627843802939,0
2017-07-28,51.00199890136719,51.64250183105469,50.04999923706055,50.60699844360352,154188000,-0.02481836242119062,51.97659912109375,51.566949462890626,0.015617970245477496,-0.28150177001953125,60.56096133545554,0.7508581071516787,0.9890443284427752,-0.005009967069433019,1.007944035132385,-0.010955671557224766,0.012451653962311404,0
2017-07-31,49.38899993896485,50.95249938964844,49.35100173950195,50.95249938964844,147042000,-0.03162619107383846,51.46489944458008,51.45564956665039,0.018176703991199843,-2.5584983825683523,47.75633370516163,0.5435873826274289,0.9598362930972504,-0.049583746382249716,1.0001797640882504,-0.04016370690274962,-0.02052982359678579,1
2017-08-01,49.80950164794922,50.31999969482422,49.57899856567383,49.80550003051758,91452000,0.00851407620125988,51.028099822998044,51.3143497467041,0.019576371522593988,-2.1839981079101562,46.24837194441424,0.4085453572054405,0.9706739322200699,-0.04195520722921198,0.9944216398508597,-0.029326067779930076,-0.014269065452930607,0
2017-08-02,49.79449844360352,50.16049957275391,49.08649826049805,50.0885009765625,81400000,-0.00030121169353869437,50.45899963378907,51.15944976806641,0.016824475910497627,-2.8455009460449148,48.20397692681722,0.29689057617539305,0.9733196637053183,-0.05469065852625421,0.9863084896836682,-0.026680336294681695,-0.015758528047388642,0
2017-08-03,49.34600067138672,49.97499847412109,49.22949981689453,49.9734992980957,65116000,-0.0090069743894452,49.868199920654305,50.95054969787598,0.016692962347755733,-2.953998565673828,44.67263770027492,0.1702507906767181,0.9685077190333797,-0.057238663376753096,0.9787568577053685,-0.03149228096662027,-0.02567219886598271,1
2017-08-04,49.37900161743164,49.58349990844727,49.09999847412109,49.48400115966797,54606000,0.0006687663761180129,49.54360046386719,50.76009979248047,0.0154332192880499,-1.6229972839355469,41.50403662660726,0.07172395966365741,0.9727916576071542,-0.03175153457944446,0.9760343393021956,-0.027208342392845752,-0.025444898222383383,1
2017-08-07,49.61349868774414,49.75,49.35699844360352,49.532501220703125,53532000,0.0047489228747330525,49.58850021362305,50.52669982910156,0.006565626957815486,0.22449874877928977,36.86100872963062,0.012419525479906213,0.9819263647844373,0.004623579369127051,0.9814316070780039,-0.01807363521556271,-0.020613849854738353,0
2017-08-08,49.492000579833984,49.81399917602539,49.28950119018555,49.71749877929688,58056000,-0.00244889215886257,49.525,50.276549911499025,0.0050540908015771,-0.3175010681152344,34.88203314272825,-0.043877752366064726,0.9843953228086241,-0.006339388990995398,0.985051680896522,-0.015604677191375926,-0.022805373852613386,0
2017-08-09,49.10049819946289,49.400001525878906,48.76350021362305,49.130001068115234,71394000,-0.00791041735602449,49.386199951171875,49.92259979248047,0.005783256469734846,-0.6940002441406321,31.828417905767708,-0.11871623398592135,0.9835324763446833,-0.013948594653481194,0.989255370442679,-0.016467523655316674,-0.029361546985851472,0
2017-08-10,47.84600067138672,48.99300003051758,47.73400115966797,48.81499862670898,113682000,-0.02554958858013978,49.08619995117188,49.477199935913085,0.011815350246044371,-1.5,27.164011016580588,-0.27607135733534705,0.9670312938759827,-0.030491208844175777,0.9920973703999486,-0.032968706124017255,-0.05211334165332071,1
2017-08-11,48.39950180053711,48.51950073242188,47.56900024414063,48.0,69360000,0.011568388608943936,48.89029998779297,49.216950225830075,0.014150680924025752,-0.9794998168945312,26.078773288890204,-0.3520552373226451,0.9833909167158441,-0.019591586611349854,0.9933630540588501,-0.01660908328415589,-0.039539014663593774,1
2017-08-14,49.165000915527344,49.275001525878906,48.80950164794922,48.920501708984375,63458000,0.015816260219888134,48.80060043334961,49.194550323486325,0.016513648820043973,-0.4484977722167969,32.61631418239652,-0.34650928526420444,0.99939933574421,-0.008524249266194772,0.9919920013996217,-0.0006006642557899733,-0.02305209588867796,0
2017-08-15,49.137001037597656,49.58700180053711,49.09999847412109,49.44499969482422,50986000,-0.0005695083374003262,48.729600524902345,49.12730026245117,0.016513868218124374,-0.3549995422363281,26.699486840128728,-0.3404489508622177,1.000197462003706,-0.006644865444732528,0.9919047101016297,0.00019746200370596156,-0.021581166117465966,0
2017-08-16,48.90900039672852,49.323001861572266,48.6609992980957,49.08250045776367,62642000,-0.0046401008619690876,48.69130096435547,49.03875045776367,0.01625069643581993,-0.1914978027343679,27.10331263110608,-0.35000915080621553,0.9973541319910486,-0.0033745489506771253,0.9929147971723412,-0.002645868008951391,-0.023754912034432363,0
2017-08-17,48.02849960327149,48.891998291015625,48.01599884033203,48.891998291015625,70248000,-0.018002837643680936,48.72780075073242,48.907000350952146,0.013476435799656745,0.18249893188477273,28.72272184070694,-0.423750007211261,0.9820373210097406,0.0041722019857817205,0.9963359110365836,-0.017962678990259384,-0.03805972448179196,0
2017-08-18,47.92350006103516,48.27149963378906,47.73249816894531,48.06999969482422,65696000,-0.0021861924295710766,48.63260040283203,48.7614501953125,0.012067789420608786,-0.476001739501946,36.62743017700972,-0.48507115440544624,0.982815315563402,-0.009582379052733292,0.9973575479817691,-0.01718468443659804,-0.03692215270133303,0
2017-08-21,47.66450119018555,48.060001373291016,47.27299880981445,47.87850189208984,63290000,-0.005404423101813438,48.33250045776367,48.56655044555664,0.006895261689272848,-1.5004997253417969,29.832628089759496,-0.5482477904298619,0.9814265323129692,-0.030803062374434864,0.9951808397828183,-0.01857346768703083,-0.037986925283545414,1
2017-08-22,48.345001220703125,48.39649963378906,47.775001525878906,47.7760009765625,55000000,0.014276873008747692,48.17410049438477,48.451850509643556,0.011538261292941006,-0.7919998168945312,37.887534689969016,-0.5372124140495202,0.9977947325475388,-0.015956681028286845,0.9942675044949314,-0.0022052674524611904,-0.02064652086979235,0
2017-08-23,47.900001525878906,48.09999847412109,47.709999084472656,47.96900177001953,53366000,-0.009204668188810716,47.97230072021485,48.331800842285155,0.01185769878803119,-1.0089988708496165,37.90969750322145,-0.5579429362554649,0.9910659377701385,-0.020521248355128474,0.9925618306000346,-0.008934062229861484,-0.0249800270232311,0
2017-08-24,47.622501373291016,47.95000076293945,47.05699920654297,47.87099838256836,103914000,-0.005793322416450586,47.89110107421875,48.30945091247558,0.009250511457206189,-0.40599822998047586,35.89041952204859,-0.5899632386317464,0.9857802246515046,-0.008311733127898124,0.9913402071363888,-0.01421977534849539,-0.025991769630675732,0
2017-08-25,47.26300048828125,47.88100051879883,47.20500183105469,47.79999923706055,66496000,-0.0075489710670970656,47.75900115966797,48.19580078125,0.009629562591645867,-0.6604995727539134,31.49067908774076,-0.6370052756095959,0.9806456106580214,-0.013674511765424113,0.9909369776100502,-0.01935438934197864,-0.029634211134307864,1
2017-08-28,47.30099868774414,47.650001525878906,47.11249923706055,47.32699966430664,51934000,0.0008039734902636209,47.686300659179686,48.00940055847168,0.009599509966445445,-0.36350250244140625,32.516738768070496,-0.6635710576081948,0.9852445174801805,-0.007466115173347054,0.9932700701209863,-0.014755482519819507,-0.026767980960254123,1
2017-08-29,47.70299911499024,47.79999923706055,46.81650161743164,47.0,57486000,0.008498772507952612,47.557900238037114,47.86600036621094,0.007298443721254253,-0.6420021057128835,38.867204831081196,-0.6447542309879424,0.9965946339787403,-0.013244215674142135,0.9935632781971205,-0.003405366021259737,-0.016365072519375357,1
2017-08-30,48.37950134277344,48.47050094604492,47.84550094604492,47.922000885009766,58092000,0.01418154498320856,47.65380020141602,47.81305046081543,0.009273204027858657,0.47949981689453125,54.681061005684725,-0.5686980867644351,1.0118472023118925,0.010141997497877142,0.9966693139662794,0.011847202311892513,-0.0009581466957980789,1
2017-08-31,49.02999877929688,49.04999923706055,48.63800048828125,48.73500061035156,66630000,0.013445724293737804,47.935299682617185,47.91320037841797,0.009207565365360807,1.4074974060058665,55.43954109086367,-0.4507375163052316,1.023308783217536,0.029381044208065532,1.000461236236041,0.023308783217536044,0.012805146238945575,0
2017-09-01,48.91249847412109,49.22499847412109,48.84400177001953,49.209999084472656,50718000,-0.002396498227640431,48.26519927978516,48.01210021972656,0.007449994483718463,1.6494979858398366,47.547328933307384,-0.3625548997907657,1.0187535694184147,0.034533517047522166,1.0052715681859425,0.018753569418414662,0.010865019715549318,0
2017-09-05,48.26350021362305,48.8385009765625,48.01850128173828,48.77000045776367,57664000,-0.013268556723623814,48.457699584960935,48.072000122070314,0.011749470827209455,0.9625015258789062,42.42869716970964,-0.3411062164668479,1.0039836098158275,0.02046098683363473,1.008023370400882,0.00398360981582746,-0.0011543027055521682,1
2017-09-06,48.38999938964844,48.59199905395508,48.02999877929688,48.41600036621094,42598000,0.0026210112293032495,48.59509963989258,48.076499938964844,0.011489529227993914,0.687000274658196,45.42084548075514,-0.3103233398040146,1.0065208459659416,0.014583225554985368,1.010786968718316,0.006520845965941602,0.0026069888226512017,1
2017-09-07,48.9734992980957,49.02949905395508,48.62749862670898,48.70000076293945,51336000,0.0120582747635265,48.71389923095703,48.18384971618652,0.010997805415304486,0.5939979553222656,58.79888784069458,-0.23612225183244107,1.0163882625933873,0.012459955335303308,1.0110005638381454,0.016388262593387326,0.01483021695898512,0
2017-09-08,48.29499816894531,48.99399948120117,48.17350006103516,48.95500183105469,52106000,-0.013854454733169819,48.566899108886716,48.25109939575195,0.010976895730692977,-0.7350006103515696,53.12524870800197,-0.22942209062645702,1.0009097984034168,-0.014840223691604315,1.0065449226461058,0.0009097984034167617,0.0003049488592297145,1
2017-09-11,48.89799880981445,49.09700012207031,48.71099853515625,48.72299957275391,43734000,0.012485778315173057,48.56399917602539,48.41459922790527,0.01300160095974239,-0.01449966430663352,59.80912858035588,-0.1734555645908742,1.0099845829484955,4.205285120917335e-05,1.0030858449827673,0.009984582948495468,0.012271945984710486,1
2017-09-12,49.12900161743164,49.23350143432617,48.7760009765625,49.16350173950195,49622000,0.004724177128713647,48.73709945678711,48.59739952087402,0.010693215249410606,0.8655014038085938,56.7146302560708,-0.10920287076914548,1.010938900060471,0.018034786703546635,1.00287463809361,0.010938900060470935,0.017091997190274322,1
2017-09-13,49.97999954223633,50.0,48.97100067138672,49.19850158691406,67494000,0.017321701984327253,49.05509948730469,48.825099563598634,0.012260500383864748,1.5900001525878906,66.6559752496751,0.010267910366415833,1.0236538171751877,0.03273547745857064,1.0047106903162883,0.023653817175187664,0.03380765300049404,0
2017-09-14,49.61050033569336,49.928001403808594,49.387001037597656,49.84000015258789,78266000,-0.007392941375093831,49.182499694824216,48.94819946289063,0.013129747214613808,0.6370010375976562,65.68812675201568,0.07427764081545263,1.0135306483194513,0.013284261319950308,1.0047866976621116,0.013530648319451277,0.025420824448011192,0
2017-09-15,49.339500427246094,49.8125,49.20149993896485,49.6505012512207,75204000,-0.005462551407736771,49.39140014648437,48.979149627685544,0.010825637355647285,1.0445022583007812,66.61865346476613,0.10196301937300234,1.0073572285819528,0.021676164645383356,1.008416857416524,0.007357228581952757,0.018439545003048563,0
2017-09-18,48.70949935913086,49.63949966430664,48.40850067138672,49.52000045776367,68226000,-0.012768695723707313,49.35370025634766,48.95884971618652,0.011909376454044045,-0.18849945068359375,60.296809586967484,0.07223537583627149,0.9949069400424818,-0.0035783093934970145,1.0080649472454946,-0.005093059957518187,0.004620443366232241,0
2017-09-19,48.49300003051758,48.9119987487793,48.37300109863281,48.86249923706055,53422000,-0.004444704451118442,49.22649993896484,48.98179969787598,0.011563230758441808,-0.6360015869140625,55.93628640846267,0.03085069014647246,0.9900207899592632,-0.012747190973329103,1.0049957380618555,-0.009979210040736763,-0.0006985791286576726,1
2017-09-20,48.66049957275391,48.740501403808594,48.108001708984375,48.589500427246094,57776000,0.0034540973363357264,48.96259994506836,49.008849716186525,0.005864114541346046,-1.3194999694824148,52.28639856376109,0.011437003130339463,0.9928920971324581,-0.02661479562132063,0.9990562975587879,-0.0071079028675419265,0.002427240476482684,0
2017-09-21,48.23249816894531,48.584999084472656,48.10100173950195,48.56549835205078,46752000,-0.008795663989611957,48.68699951171875,48.934749603271484,0.006019399551294734,-1.3780021667480469,43.26719689181908,-0.03804604885996099,0.9856492280021961,-0.028017518235838756,0.9949371337636074,-0.01435077199780388,-0.006729946541109477,0
2017-09-22,47.755001068115234,48.28049850463867,47.72100067138672,48.05049896240234,52836000,-0.009899903985017278,48.37009963989258,48.88074989318848,0.00631335593370836,-1.5844993591308594,40.787919745901355,-0.11447218539881732,0.976969485379558,-0.03245487081311926,0.9895531419953306,-0.023030514620442033,-0.016697377477962072,0
2017-09-25,46.98949813842773,47.47100067138672,46.64450073242188,47.46549987792969,102480000,-0.016029796096028393,48.026099395751956,48.6898998260498,0.0072264485283886,-1.720001220703132,40.045306594494036,-0.23411144704508047,0.9650769113574488,-0.03571597118544034,0.986366773547094,-0.034923088642551225,-0.03218700273983155,0
2017-09-26,46.93000030517578,47.43149948120117,46.587501525878906,47.27450180053711,71296000,-0.0012661942691252204,47.71349945068359,48.46999969482422,0.00765053804377256,-1.5629997253417969,38.47126566965644,-0.3299242404798335,0.9682277821468012,-0.03253746100344712,0.9843924025396392,-0.031772217853198836,-0.033043005491672495,1
2017-09-27,47.54349899291992,47.76499938964844,47.165000915527344,47.400001525878906,62978000,0.013072633363619968,47.490099334716795,48.226349639892575,0.011177742766153253,-1.1170005798339915,38.76139252650265,-0.35229135722000393,0.9858407146285896,-0.02291892497616288,0.9847334432177973,-0.014159285371410424,-0.02024133831873487,1
2017-09-28,47.81999969482422,47.98500061035156,47.505001068115234,47.59299850463867,50452000,0.005815741536933761,47.40759963989258,48.04729957580567,0.011699138072128102,-0.41249847412109375,46.01511286001212,-0.3437436991611662,0.9952692475334055,-0.008307519449617162,0.9866860376845152,-0.00473075246659449,-0.013974871643343767,1
2017-09-29,48.067501068115234,48.24150085449219,47.91899871826172,48.00550079345703,50876000,0.005175687471152379,47.47009963989258,47.92009963989258,0.010964722802621705,0.3125,42.590795175015295,-0.3133858096598132,1.003075983341653,0.006768072006552495,0.9906093684407664,0.0030759833416529325,-0.007887028404495289,0
2017-10-02,47.95949935913086,48.365501403808594,47.60599899291992,48.20000076293945,48858000,-0.0022468758846300174,47.664099884033206,47.84509963989258,0.006198535642043509,0.9700012207031321,39.33227645931432,-0.2946453110844516,1.0023910435990167,0.02055099221795087,0.9962169635506735,0.002391043599016651,-0.009141679070987285,0
2017-10-03,47.85499954223633,48.18450164794922,47.51850128173828,47.900001525878906,53332000,-0.002178918009798525,47.849099731445314,47.78129959106445,0.006406405986595028,0.9249992370605469,27.560720949493003,-0.2849409706869821,1.001542443420389,0.019638268477277565,1.001418968110142,0.0015424434203890058,-0.010883283113154008,1
2017-10-04,48.272499084472656,48.38949966430664,47.70249938964844,47.71049880981445,50548000,0.008724261753839224,47.99489974975586,47.74249954223633,0.004994078475143919,0.7290000915527344,36.012952262458825,-0.24078585765373361,1.0111012106051853,0.015289896867496822,1.0052866986425006,0.011101210605185319,-0.002132798054592211,1
2017-10-05,49.04249954223633,49.07550048828125,48.48199844360352,48.5,64584000,0.015951120666370278,48.23939971923828,47.82349967956543,0.007711127308830445,1.2224998474121094,47.18855735585656,-0.14202285955646943,1.0254895578708927,0.02542527599693334,1.0086965622018365,0.025489557870892687,0.01371200710502185,1
2017-10-06,49.479000091552734,49.78749847412109,48.78200149536133,48.78200149536133,75642000,0.00890045477678969,48.52169952392578,47.99589958190918,0.007899687002063682,1.4114990234375,57.56117308384309,-0.02820539147717227,1.030900566976821,0.02915004330257065,1.010955101302337,0.030900566976820976,0.021484544720374865,1
