Date,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Momentum,RSI,MACD,Price_vs_MA10,Momentum_Return,Trend,Distance_MA10,Distance_MA20,Target
2015-10-15,14.753999710083008,14.781999588012695,14.24666690826416,14.428667068481444,42663000,0.020426012486898237,14.582800102233886,15.25046682357788,0.022139216659974682,-0.36066722869873047,24.81608584037052,-0.5805926728461426,0.9674457759727516,-0.023111064940166237,0.9562199158184618,-0.03255422402724839,-0.08507622137246462,1
2015-10-16,15.133999824523926,15.36533260345459,14.857999801635742,14.869333267211914,65017500,0.025755735523108614,14.66706657409668,15.113400077819824,0.02151957956215289,0.4213323593139666,34.226809032315415,-0.550544412601969,1.00136301206863,0.029241318408526618,0.9704676974456479,0.0013630120686300984,-0.05494601780433661,1
2015-10-19,15.206666946411133,15.40999984741211,14.996000289916992,15.100000381469728,37618500,0.00480158072748571,14.83400001525879,14.993066787719727,0.014628573191240845,0.8346672058105469,36.19998799571422,-0.5149315105210643,1.014246595557512,0.05719762110705717,0.9893906447084446,0.014246595557511954,-0.04321872071374122,0
2015-10-20,14.20199966430664,15.239999771118164,13.466667175292969,15.1813325881958,223500000,-0.06606755350432658,14.751066589355469,14.803533363342286,0.036916479614270074,-0.41466712951660156,28.039253512505113,-0.5613058973717564,0.9593655322502118,-0.025893802258015075,0.9964557938500859,-0.04063446774978818,-0.09736112096196015,0
2015-10-21,14.005999565124512,14.320667266845703,13.920000076293944,14.13266658782959,62272500,-0.013800880426347861,14.660533142089843,14.657733345031739,0.03705452449471918,-0.452667236328125,30.126762896735272,-0.6068777935870067,0.9555365236516509,-0.02888510519318188,1.0001910115972368,-0.04446347634834913,-0.10010089582220516,1
2015-10-22,14.114666938781738,14.383333206176758,13.960000038146973,14.104000091552734,42378000,0.0077586303749297425,14.53266658782959,14.557733345031739,0.03520182353747507,-0.6393327713012695,23.980270623782772,-0.6269976620270157,0.9695648769111979,-0.041552487305150376,0.9982781140025,-0.03043512308880214,-0.08302454373987278,0
2015-10-23,13.939332962036133,14.356666564941406,13.845999717712402,14.333333015441896,63532500,-0.01242211222596079,14.293733215332031,14.480399894714356,0.029671371117415052,-1.194666862487793,23.566346716600535,-0.6496025751944554,0.9626345310480187,-0.07973033505421978,0.9871090107497333,-0.03736546895198134,-0.08493931134168242,1
2015-10-26,14.350666999816896,14.392000198364258,14.0,14.092000007629396,50871000,0.02950887527409196,14.122533226013184,14.478266620635987,0.03547942314440856,-0.8559999465942365,31.698811845136404,-0.6270971272241042,0.9911868164772417,-0.05502304050761353,0.9754298353564111,-0.008813183522758283,-0.051049174286060484,0
2015-10-27,14.023332595825195,14.473333358764648,13.833999633789062,14.322667121887209,52791000,-0.022809699646425985,14.086799812316894,14.418933200836182,0.021025827644310838,-0.1786670684814453,33.87073732448279,-0.6284303939221783,0.9725638090210414,-0.011765186649712933,0.9769654672857471,-0.027436190978958552,-0.06521502369083387,1
2015-10-28,14.197333335876465,14.229999542236328,13.886667251586914,14.087332725524902,40929000,0.012407945034625278,14.125066566467286,14.392799854278564,0.020723143432594158,0.19133377075195312,39.31014141507539,-0.6084329752465276,0.9864191456574731,0.014443638811260207,0.9813981094351362,-0.013580854342526871,-0.04610464352938837,0
2015-10-29,14.108667373657228,14.25,14.042667388916016,14.116666793823242,27075000,-0.006245254663083677,14.123866653442382,14.328266620635986,0.02084638229507268,-0.005999565124509942,42.40698211407538,-0.5929048410737341,0.9846737045873725,0.0004397537732467871,0.9857344944363876,-0.015326295412627533,-0.0460262674690598,0
2015-10-30,13.795332908630373,14.108667373657228,13.592666625976562,14.026666641235352,66583500,-0.022208650663342766,14.09506664276123,14.19439992904663,0.02269233412006125,-0.14400005340575994,42.700430070299,-0.5989775156006232,0.9718856011940575,-0.009346784664135188,0.9930019383149737,-0.028114398805942464,-0.058589665181398964,1
2015-11-02,14.252667427062988,14.386667251586914,13.814666748046877,13.928000450134276,58918500,0.033151394131743395,14.075466728210449,14.098999977111816,0.023973808996671748,-0.09799957275390803,45.627816945212,-0.5604268287526999,1.0108991737144928,-0.005704265806483755,0.9983308568735676,0.010899173714492782,-0.020168106839863587,0
2015-11-03,13.890000343322754,14.29599952697754,13.850000381469728,14.256667137145996,124987500,-0.025445558566223325,14.048800277709962,14.067800045013428,0.02459046724653047,-0.1333322525024414,43.48955603770552,-0.5527673761787302,0.9873612291103258,-0.008340124726281095,0.9986494144612041,-0.012638770889674245,-0.03779987249893901,1
2015-11-04,15.44200038909912,15.515999794006348,15.013333320617676,15.133333206176758,190896000,0.11173506172895431,14.297733688354493,14.211400127410888,0.05724446748772531,1.2446670532226545,56.11664113759768,-0.41666076579612366,1.0865924715830535,0.09098699196804794,1.0060749511075326,0.0865924715830535,0.0697931341679836,1
2015-11-05,15.451333045959473,15.638667106628418,15.279333114624023,15.371999740600586,67452000,0.0006043683865557536,14.566266822814942,14.345066738128661,0.0565915280342556,1.3426656723022443,53.02029980433968,-0.304531776307547,1.0771182405788602,0.09783661501768737,1.0154199411354663,0.07711824057886019,0.06919281187305182,1
2015-11-06,15.490667343139648,15.557332992553713,15.300000190734863,15.380000114440918,36679500,0.0025456895572166793,14.905333709716796,14.500200176239014,0.052991397269796875,1.6953344345092756,52.72030669540596,-0.21007320213195158,1.0683071374782591,0.12259095523824681,1.027939857971179,0.06830713747825912,0.06903703202927192,0
2015-11-09,15.022000312805176,15.53266716003418,14.95400047302246,15.53266716003418,57763500,-0.030254799225420848,15.059200286865234,14.567333507537843,0.05777939064920804,0.7693328857421875,58.75319680987846,-0.17105974384861433,1.0312113953478217,0.05918476188108257,1.0337650524080386,0.03121139534782169,0.034373553757909514,0
2015-11-10,14.43333339691162,14.91333293914795,14.405332565307615,14.898667335510254,69255000,-0.03918698599624981,15.167866897583007,14.608333587646484,0.060269236004939365,0.5433330535888654,54.20879766189177,-0.18550342943752263,0.9880205233755852,0.04544333445105608,1.0383023365792858,-0.011979476624414787,-0.005532728790130226,1
2015-11-11,14.60533332824707,14.631999969482422,14.241999626159668,14.517999649047852,50217000,0.011916854312549408,15.000533485412598,14.649133586883545,0.022408171493989434,-0.836667060852049,54.7730137204628,-0.18098491588142096,0.9970100444250374,-0.05437487296534882,1.0239877598524794,-0.0029899555749626217,0.0058099856083575485,0
2015-11-12,14.196000099182127,14.600000381469728,14.177332878112791,14.523332595825195,43738500,-0.028026284636262444,14.749466896057129,14.657866859436036,0.022399519309950634,-1.2553329467773455,52.38804320030351,-0.20803562677134657,0.9684901790497176,-0.08300552598816702,1.0062492064841022,-0.03150982095028243,-0.020497155376595244,0
2015-11-13,13.812666893005373,14.199333190917969,13.767999649047852,14.196666717529297,51454500,-0.027002902472425205,14.413866806030274,14.659600257873535,0.01983637845123244,-1.6780004501342756,44.968203747191254,-0.2574377144083648,0.9422267080977681,-0.1125541180178089,0.9832373702201546,-0.057773291902231905,-0.042582185934357586,1
2015-11-16,14.28733253479004,14.33199977874756,13.720000267028809,13.739333152770996,43881000,0.0343645181239427,14.266933250427247,14.66306676864624,0.03127951303765368,-0.7346677780151349,52.40291102014175,-0.2553442251564437,0.9743754673026774,-0.047934800668445354,0.9729842655380907,-0.025624532697322566,-0.0065155844965700815,0
2015-11-17,14.266667366027832,14.399999618530272,14.09333324432373,14.346667289733888,32230500,-0.0014463979691022866,14.233600044250489,14.700733470916749,0.026546509035347984,-0.1666660308837873,50.64919502032005,-0.2524426248158118,0.9704731668152713,-0.010194212641297828,0.9682238013776377,-0.029526833184728707,-0.008175556941207085,1
2015-11-18,14.73799991607666,14.7586669921875,14.16800022125244,14.300000190734863,42178500,0.033037326654939525,14.260133361816406,14.630333423614502,0.03068073445876889,0.13266658782958984,55.49859506910165,-0.20969327440468888,1.0073591277344627,0.010926259701092289,0.974696402940444,0.007359127734462678,0.021991267619396515,1
2015-11-19,14.786666870117188,15.079333305358888,14.686667442321776,14.702667236328123,37566000,0.0033021410176179433,14.378266716003418,14.563866806030273,0.025775212491010543,0.5906667709350604,59.081477660726364,-0.16992826251348525,1.0152981393646543,0.042254685354972676,0.9872561255538258,0.015298139364654295,0.022982521823593283,0
2015-11-20,14.667332649230955,15.0,14.238666534423828,14.899333000183104,66010500,-0.008070393546729449,14.549199867248536,14.481533336639405,0.02001085932682717,0.8546657562255824,54.049465905018465,-0.14635637323906536,1.0128300856181758,0.06118719428066843,1.0046726081441895,0.01283008561817578,0.01217773206791306,0
2015-11-23,14.516667366027832,14.612000465393066,14.312000274658203,14.489999771118164,37893000,-0.010272166508136227,14.595066833496094,14.43100004196167,0.017466581933329114,0.2293348312377912,56.384142104551366,-0.13823937291503796,1.0059363400884944,0.016550509648589506,1.0113690521140155,0.005936340088494418,0.0012070066887259756,1
2015-11-24,14.550000190734863,14.733332633972168,14.333333015441896,14.357999801635742,37204500,0.0022961761034103745,14.6517333984375,14.442666721343993,0.017291098287058895,0.28333282470703125,36.8410538074323,-0.12764549350602294,1.0074316932919491,0.020293083721102168,1.0144756284367165,0.0074316932919491485,0.001686691403327778,1
2015-11-25,15.309332847595217,15.388667106628418,14.69200038909912,14.755999565124512,59862000,0.052187810783939304,14.76599998474121,14.513066673278809,0.0254913406975742,0.5713329315185565,48.28474413199517,-0.05731725076074312,1.0548654665648631,0.039443567850101946,1.0174279714381866,0.05486546656486313,0.04994360583339508,1
2015-11-27,15.440667152404783,15.483332633972168,15.133999824523926,15.404000282287598,29241000,0.008578708564050741,14.89680004119873,14.637533378601074,0.025362890285504393,0.6540002822875959,49.4091669557217,0.008913223007528615,1.0548681087879075,0.044720135396534744,1.0177124557732304,0.05486810878790749,0.05413594127016852,0
2015-11-30,15.350666999816896,15.618666648864746,15.272000312805176,15.452667236328123,39897000,-0.005828773569144019,15.033466911315918,14.791333389282226,0.0250042245044339,0.683334350585941,54.26544812751097,0.05352212079038665,1.037814955272387,0.04696175537412017,1.0163699590605633,0.037814955272386985,0.04245707003583532,1
2015-12-01,15.812666893005373,15.866666793823242,15.403332710266112,15.404000282287598,56010000,0.03009640513952827,15.292666816711426,14.94386682510376,0.023541905508272096,1.2959995269775408,68.50959434244783,0.12471686556645878,1.0581375676101543,0.08733032702178467,1.0233406785331978,0.05813756761015432,0.06817322658118252,0
2015-12-02,15.465999603271484,15.90666675567627,15.415332794189451,15.800000190734863,44722500,-0.021923391675773174,15.47586669921875,15.063800048828124,0.029244536048739066,0.9159994125366211,61.03230645781981,0.15142057849695867,1.026699740645764,0.06311075924260112,1.0273547610201241,0.02669974064576408,0.039223382621589975,1
2015-12-03,15.513999938964844,15.829999923706056,15.333333015441896,15.6986665725708,44094000,0.0031036038358105422,15.516800117492675,15.141400051116943,0.01913296285050359,0.20466709136962713,68.6193384074453,0.17444578687677037,1.0246080208296469,0.01402655229447236,1.0247929560746294,0.02460802082964686,0.042196615936539006,0
2015-12-04,15.358667373657228,15.5513334274292,15.177332878112791,15.497332572937012,38604000,-0.010012412396462889,15.500400161743164,15.198600101470948,0.019532773788926146,-0.08199977874755504,73.34410274118777,0.1781062920856833,1.0105317115469594,-0.004564568666041269,1.0198570959336581,0.010531711546959421,0.032082953431947336,1
2015-12-07,15.408666610717772,15.708666801452637,15.076666831970217,15.18000030517578,47163000,0.003255441103327872,15.51200008392334,15.27273349761963,0.019383123590065648,0.057999610900875354,69.42266738820027,0.1829330510651772,1.0089003787775992,0.004519646006430622,1.015666258194121,0.008900378777599194,0.035728199693110696,0
2015-12-08,15.114666938781738,15.25333309173584,14.946666717529297,15.16800022125244,40314000,-0.019080150110557748,15.372400093078614,15.33253345489502,0.011898718184276257,-0.6979999542236346,63.41772350549183,0.1611770274209956,0.9857905729177636,-0.044656909243655396,1.0026001337809485,-0.014209427082236381,0.015650036335772555,0
2015-12-09,14.968000411987305,15.166666984558104,14.714667320251465,15.113332748413086,45867000,-0.009703589724369799,15.272800254821778,15.374333477020263,0.009595015000330137,-0.4979991912841797,54.055971270014325,0.13059504063444827,0.97357068742913,-0.03243710729225202,0.9933959268965874,-0.02642931257087,0.00399103279399915,1
2015-12-10,15.137999534606934,15.232666969299316,14.90933322906494,14.980667114257812,31075500,0.011357503870956798,15.197600173950196,15.357200145721436,0.012052857255493085,-0.37600040435791016,55.941369299035884,0.11870771557607718,0.9857265250804476,-0.024183207257105765,0.9896074824670625,-0.014273474919552442,0.013583147839695275,0
2015-12-11,14.468000411987305,15.050000190734863,14.442667007446287,15.015999794006348,49030500,-0.044259422857554354,15.019466781616211,15.259933471679688,0.021644173672728716,-0.8906669616699237,47.15834702168557,0.05459426632619824,0.9481037672174587,-0.05843021771819723,0.984241956853236,-0.051896232782541296,-0.03215877890661911,1
2015-12-14,14.571999549865724,14.727999687194824,14.324666976928713,14.500666618347168,42406500,0.007188217785247808,14.8521333694458,15.182066726684571,0.02238178638240573,-0.8366670608520472,50.799444880466346,0.012037002085671489,0.9598165923123912,-0.054497441036277294,0.9782682184725965,-0.04018340768760875,-0.027671235596442245,1
2015-12-15,14.739333152770996,14.814666748046877,14.533332824707031,14.788000106811523,33666000,0.011483228662796163,14.777066612243653,15.074733352661132,0.023722437730820483,-0.3753337860107422,52.63352822476879,-0.008094208151195659,0.977750836977098,-0.023934062262923383,0.9802539299731672,-0.02224916302290203,-0.017986643914956302,1
2015-12-16,15.633999824523926,15.658666610717772,14.715332984924316,14.80666732788086,76564500,0.06069926383234869,14.910266494750976,15.091533374786376,0.03716165812447232,0.6659994125366211,54.352107007951034,0.04759513893298717,1.0359450849867817,0.04646879129379511,0.9879888361550957,0.03594508498678173,0.036897825330030276,0
2015-12-17,15.559332847595217,15.850666999816896,15.320667266845703,15.595999717712402,49479000,-0.004775935638145823,14.994533157348632,15.096066665649413,0.03763507341750047,0.421333312988283,51.61523311644586,0.0847276589854502,1.0306878733518017,0.030335351784692488,0.9932741746211404,0.030687873351801676,0.029142619210737797,0
2015-12-18,15.36400032043457,15.726667404174805,15.28600025177002,15.526000022888184,45213000,-0.012554042584855152,15.173733139038086,15.096599960327149,0.028629262585848886,0.8959999084472656,50.176429093322774,0.09727244991989004,1.0177126214386107,0.06204073205739169,1.005109307984158,0.017712621438610743,0.014286110611192226,1
2015-12-21,15.503999710083008,15.722000122070312,15.405332565307615,15.446000099182127,29298000,0.009112170445755297,15.360133171081543,15.106133270263673,0.028554396284870286,0.9320001602172834,45.5351844203441,0.11716051435706021,1.0263380729337621,0.06396468471789918,1.0168143558827107,0.026338072933762113,0.02070954973698469,0
2015-12-22,15.329999923706056,15.770000457763672,15.308667182922363,15.666000366210938,29422500,-0.011222896648004355,15.478266525268555,15.127666568756107,0.03055055437617136,0.5906667709350604,47.929355966775866,0.11752684382782697,1.013375053847884,0.04125855940709866,1.0231760764238789,0.013375053847884066,0.00655937333326273,0
2015-12-23,15.313332557678224,15.563332557678224,15.208666801452637,15.478667259216309,23325000,-0.001087238493853948,15.414133071899414,15.162199783325198,0.008750734330484448,-0.32066726684570135,46.91533581593962,0.11514492639298446,1.0099677340038242,-0.02052794291910398,1.016615879765104,0.009967734003824225,0.002951607317128957,1
2015-12-24,15.371333122253418,15.458666801452637,15.218667030334473,15.370667457580566,10620000,0.003787586036986479,15.376533126831054,15.185533142089847,0.009400631162535018,-0.18799972534179865,50.200704043368134,0.116593384535296,1.0122353280866108,-0.011964421243971679,1.0125777595658998,0.012235328086610764,0.006546007353419814,0
2015-12-28,15.263333320617676,15.465332984924316,15.03600025177002,15.432666778564451,28519500,-0.007026053028503343,15.356399726867675,15.265066432952883,0.00814850976436555,-0.10066699981689453,47.7385877276838,0.10778414808285852,0.9998864654574011,-0.00643643168761987,1.0059831573164746,-0.00011353454259888096,5.460234588006152e-05,1
2015-12-29,15.812666893005373,15.847999572753906,15.303333282470703,15.337332725524902,36094500,0.035990406607032455,15.418133163452149,15.389133167266849,0.018725534835972668,0.30866718292236506,60.06150956323594,0.14347549682959482,1.0275216102905258,0.020441804473657288,1.001884446373301,0.0275216102905258,0.034481273084341124,1
2015-12-30,15.87266731262207,16.242000579833984,15.711333274841309,15.773332595825195,55468500,0.003794452891639599,15.526666641235352,15.502466583251955,0.016756567641584834,0.5426673889160138,63.374740079892135,0.1745901141153503,1.0238801178755683,0.03545915401330124,1.0015610456473771,0.02388011787556832,0.038202801164898936,1
2015-12-31,16.000667572021484,16.229999542236328,15.891332626342772,15.900667190551758,40725000,0.008064193426244648,15.664133644104004,15.539133358001711,0.01612783936075253,0.6873350143432599,62.91419527428567,0.20718887924442342,1.0297014127742272,0.04461058593339984,1.0080442250685702,0.02970141277422722,0.04474823950820728,0
2016-01-04,14.894000053405762,15.425333023071287,14.600000381469728,15.381333351135254,102406500,-0.06916383417344563,15.568667030334472,15.472600078582763,0.03888154850738932,-0.47733306884765625,55.6398879529752,0.1420869258890889,0.9626048613524302,-0.028340834277032267,1.0062088434564198,-0.037395138647569826,-0.025538131706969502,1
2016-01-05,14.895333290100098,15.12600040435791,14.666666984558104,15.09066677093506,47802000,8.951501876963697e-05,15.495067024230957,15.425733375549317,0.038949582928793754,-0.3680000305175781,54.40029383746011,0.08956825281549463,0.9656158918000013,-0.021225266229759288,1.0044946743855652,-0.03438410819999871,-0.02397152103755651,0
2016-01-06,14.602666854858398,14.670000076293944,14.398667335510254,14.666666984558104,56686500,-0.019648196488239345,15.253067016601562,15.335600090026855,0.031888531647720174,-1.2100000381469744,48.201444266421944,0.02405381323353417,0.9522070717242358,-0.07686386932503109,0.9946182038563351,-0.0477929282757642,-0.04061528415417204,0
2016-01-07,14.376667022705078,14.562666893005373,14.244667053222656,14.279333114624023,53314500,-0.015476613580219345,14.953866958618164,15.240266799926758,0.03010758709670961,-1.4960002899169922,29.919095098215095,-0.045577757815657094,0.9433343399719334,-0.09613493579689003,0.9812076884828571,-0.05666566002806661,-0.053167902592205274,0
2016-01-08,14.06666660308838,14.696000099182127,14.0513334274292,14.52400016784668,54421500,-0.021562746019443413,14.567066764831543,15.115600204467773,0.026033456006912696,-1.9340009689331037,27.827306242116435,-0.12434238105364237,0.9306058914505191,-0.1257618752425781,0.9637107734912108,-0.06939410854948092,-0.07082637386074264,0
2016-01-11,13.856666564941406,14.296667098999023,13.533332824707031,14.267333030700684,61371000,-0.014928912731952293,14.359600067138672,14.964133548736573,0.008517461965504283,-1.0373334884643555,27.706573522209993,-0.20138768855890277,0.925991907236843,-0.07152695380108476,0.9596011703832367,-0.07400809276315701,-0.08080797661636863,1
2016-01-12,13.998000144958496,14.249333381652832,13.687333106994627,14.106666564941406,46378500,0.01019968109607805,14.180133438110351,14.837600231170654,0.012874691996406909,-0.8973331451416016,27.735093070583375,-0.2481813312062897,0.9434140242942833,-0.061416787723776345,0.9556891422590625,-0.05658597570571666,-0.06998271607336637,0
2016-01-13,13.354000091552734,14.17666721343994,13.333333015441896,14.133999824523926,61896000,-0.04600657570629507,13.930400085449218,14.59173355102539,0.02004427933049826,-1.248666763305664,24.351009304506533,-0.3333879633959391,0.9151757085513889,-0.08777516694183207,0.9546775259249646,-0.08482429144861114,-0.10916517410718807,1
2016-01-14,13.745332717895508,14.0,12.892000198364258,13.480667114257812,97360500,0.029304524761110118,13.804133224487305,14.379000091552735,0.02914412816654658,-0.6313343048095703,31.451113418079416,-0.36512858579187224,0.955931054341568,-0.04299402860050261,0.9600203864381955,-0.044068945658432,-0.0800095010406413,0
2016-01-15,13.666000366210938,13.67133331298828,13.149999618530272,13.264666557312012,83679000,-0.005771584676250496,13.723999977111816,14.14553337097168,0.028229320314988485,-0.4006662368774432,29.927816644893937,-0.3921640919539282,0.9661000407559887,-0.027202867257309693,0.9702002474699963,-0.033899959244011346,-0.07925526057044208,0
2016-01-19,13.64799976348877,14.031332969665527,13.385333061218262,13.913999557495115,60580500,-0.0013171814898143008,13.68226661682129,14.02093334197998,0.027737591979437086,-0.20866680145263672,30.575598970637486,-0.41031259538119613,0.9734016581211029,-0.013591136015171701,0.9758456361714031,-0.02659834187889709,-0.07450900718640563,0
2016-01-20,13.24666690826416,13.41866683959961,12.75,13.293333053588867,87579000,-0.02940598345394596,13.531999969482422,13.856066703796387,0.028762555003271708,-0.7513332366943359,18.004989547634935,-0.45187073785203147,0.9560192796008077,-0.05319680056519571,0.9766119244918781,-0.04398072039919232,-0.09522864903323569,1
2016-01-21,13.33133316040039,13.548666954040527,13.001333236694336,13.436667442321776,47493000,0.006391513633018819,13.527466583251954,13.728933334350586,0.02120870723144799,-0.02266693115234375,18.506264043337026,-0.4725270089866669,0.9710392523390454,-0.0007987112258818208,0.9853253893662263,-0.028960747660954578,-0.08263910755099646,1
2016-01-22,13.50333309173584,13.699999809265137,13.268667221069336,13.653332710266112,46861500,0.012901930307042342,13.47906665802002,13.641599941253663,0.01618558222922345,-0.24199962615966797,19.385399005936932,-0.46960498177494436,0.9898643230916273,-0.017201305679949597,0.9880854676919439,-0.010135676908372693,-0.06492657051959305,0
2016-01-25,13.092000007629396,13.571332931518556,13.058667182922363,13.337332725524902,40480500,-0.030461596504509192,13.36426658630371,13.544133281707763,0.02031434497607862,-0.5740003585815412,23.3694414377847,-0.49477691609020447,0.9666177772564448,-0.04189131750820829,0.986719955299984,-0.03338222274355518,-0.0863836878354417,0
2016-01-26,12.904000282287598,13.187999725341797,12.592000007629396,13.113332748413086,74463000,-0.0143598934641187,13.215466690063476,13.448866653442384,0.020016174696541305,-0.7439994812011719,22.110164678552778,-0.5238571627623045,0.9594860752808995,-0.05493402948251269,0.9826453805072737,-0.040513924719100536,-0.09168337095932544,0
2016-01-27,12.538000106811523,12.883999824523926,12.38466739654541,12.825332641601562,54258000,-0.028363311180212625,13.07373332977295,13.302866649627685,0.01978034629890195,-0.7086668014526367,21.66512665202562,-0.5698675448053461,0.9425036300098845,-0.053891357208779356,0.9827756433339013,-0.05749636999011554,-0.10889892766016374,1
2016-01-28,12.646666526794434,12.751999855041504,12.160667419433594,12.719332695007324,68892000,0.00866696594809202,12.936800003051758,13.232133293151856,0.020293648019786167,-0.684666633605957,25.467932210651256,-0.5907528015662944,0.9557541665136925,-0.051615904893706155,0.9776805989210413,-0.044245833486307506,-0.09094831443667395,1
2016-01-29,12.74666690826416,12.916000366210938,12.538666725158691,12.66333293914795,42784500,0.007907252180474389,12.785466766357422,13.13226671218872,0.018942558808288535,-0.7566661834716797,30.096494870977793,-0.5924064304034555,0.9706372241460292,-0.05661058302027411,0.9735917680144727,-0.029362775853970846,-0.0733493299893665,1
2016-02-01,13.129332542419434,13.3013334274292,12.18333339691162,12.583999633789062,79464000,0.030020838930620908,12.79293327331543,13.07859992980957,0.022619556909183797,0.037332534790037286,39.575750335759075,-0.5564249046264127,1.0038790553180108,0.003871852414855992,0.9781577035747511,0.0038790553180108045,-0.03546368970778868,0
2016-02-02,12.185333251953123,12.874667167663574,12.01533317565918,12.82800006866455,86604000,-0.07190002137704654,12.649199867248536,12.932333278656007,0.04011522604332184,-0.7186670303344744,28.87989092812211,-0.5971980126773087,0.9422377995828672,-0.05366827549807185,0.9781065485008212,-0.05776220041713276,-0.09581770377147703,0
2016-02-03,11.565333366394045,12.262666702270508,11.345333099365234,12.239333152770996,118971000,-0.050880831302640206,12.45466651916504,12.764199924468993,0.04369355983177347,-0.9726667404174787,29.04231622848785,-0.6717957604235796,0.9060758555045256,-0.07618579562049943,0.9757498780075845,-0.09392414449547437,-0.13108808954497986,1
2016-02-04,11.68866729736328,11.732000350952148,11.13266658782959,11.380000114440918,65781000,0.010664105137480284,12.263066673278809,12.599933338165282,0.04397493395385583,-0.9579992294311541,24.287378725973454,-0.7127468929631569,0.9276769157149608,-0.07418865643111117,0.9732644089579345,-0.0723230842850392,-0.11210251145638372,0
2016-02-05,10.84000015258789,11.533332824707031,10.515999794006348,11.420000076293944,141564000,-0.0726059800647102,11.881733322143555,12.333600044250488,0.04811065226564565,-1.9066667556762695,20.369065265579593,-0.8044085850721086,0.8788999248959055,-0.15470188867629575,0.9633629499508881,-0.12110007510409448,-0.16535771361627127,0
2016-02-08,9.866000175476074,10.476667404174805,9.733332633972168,10.473333358764648,139695000,-0.08985239514773324,11.229066848754883,12.011000061035157,0.039175811587783355,-3.2633323669433594,16.967501206947574,-0.9447542555815236,0.8214137145400848,-0.2745751227546499,0.9348985756134545,-0.17858628545991517,-0.227865490416015,1
2016-02-09,9.883333206176758,10.652667045593262,9.403332710266112,9.48799991607666,129774000,0.0017568447590106118,10.768666839599609,11.708933353424072,0.04465736423690047,-2.3020000457763654,18.51203185375668,-1.0425625675705366,0.8440848459767303,-0.20091825661859275,0.9196966550715314,-0.15591515402326972,-0.21429272802238308,0
2016-02-10,9.57800006866455,10.33133316040039,9.449333190917969,10.033332824707031,156097500,-0.03089374112383303,10.37120018005371,11.412933349609375,0.04435396470329943,-1.987333297729494,16.255087260024382,-1.1316690159381686,0.839223342086053,-0.18093116643978557,0.9087234510493905,-0.16077665791394702,-0.2249492171841324,1
2016-02-11,10.031332969665527,10.883999824523926,9.800000190734863,10.133333206176758,213786000,0.04733064290572564,10.03973331451416,11.151399993896485,0.05563345248094219,-1.6573343276977521,20.28752898484248,-1.1524219390416377,0.899558169840199,-0.14426462867154022,0.9003114694127397,-0.10044183015980102,-0.1772043164069408,1
2016-02-12,10.06933307647705,10.46733283996582,9.579999923706056,10.333333015441896,108537000,0.0037881413094784655,9.885599899291993,10.883666610717773,0.050902409761739174,-0.7706670761108398,22.367127520265825,-1.1525169906272943,0.9251783830424573,-0.06787050729735156,0.9082968316538724,-0.07482161695754275,-0.1614456168669589,1
2016-02-16,10.344667434692385,10.863332748413086,10.27400016784668,10.579999923706056,83907000,0.02734385248001603,9.981333351135254,10.605200099945069,0.02946663389837768,0.47866725921631037,26.970609037503422,-1.117493370096005,0.9754334983972595,0.049325740330397716,0.9411735051738395,-0.024566501602740543,-0.12643516482185446,1
2016-02-17,11.245332717895508,11.28933334350586,10.445332527160645,10.600000381469728,87378000,0.08706565860035353,10.253733253479004,10.511200046539306,0.044474109191848424,1.36199951171875,39.389287114402116,-1.005470301559889,1.0698428978713908,0.13463455417174064,0.9755054806377631,0.06984289787139075,-0.040645233642329304,0
2016-02-18,11.118000030517578,11.529999732971191,10.98466682434082,11.494667053222656,58314000,-0.011323158733693717,10.56173324584961,10.46646671295166,0.03858440113474259,1.5399999618530273,37.49044959595254,-0.9164021824513728,1.0622495953443087,0.15420513656187995,1.0091020719322654,0.06224959534430874,-0.04281696224693177,0
2016-02-19,11.10533332824707,11.166000366210938,10.833333015441896,10.910667419433594,44391000,-0.0011392968371775059,10.776533317565917,10.40813331604004,0.03948414473641554,1.074000358581543,36.37369143534326,-0.8371865875195414,1.0669860762767682,0.1057351968189768,1.0353953961137425,0.06698607627676822,-0.03465740992911437,1
2016-02-22,11.849332809448242,11.927332878112791,11.32333278656006,11.341333389282228,75901500,0.06699479062990088,11.132533264160156,10.509066581726074,0.042537217801298384,1.7799997329711914,39.974936164002145,-0.7062321133600946,1.1275342788343086,0.16894184613939922,1.0593265517527704,0.12753427883430857,0.03747368934354123,0
2016-02-23,11.814000129699709,12.11533260345459,11.57866668701172,11.744000434875488,89766000,-0.0029818286241702907,11.426399803161623,10.703866577148437,0.04572812553609441,1.4693326950073242,46.60903512984255,-0.5984027862537449,1.1037133212143435,0.1386161650352129,1.067502077011658,0.10371332121434351,0.04019982312732795,1
2016-02-24,11.93333339691162,11.966667175292969,11.189332962036133,11.516667366027832,80934000,0.010101004393246349,11.563999938964844,10.908866596221923,0.03149822902463953,0.6880006790161115,53.6987420619234,-0.49758225183438753,1.0939113877370634,0.061651510828105716,1.0600551246056866,0.09391138773706342,0.05521610620650974,1
