Date,Close,High,Low,Open,Volume
2016-04-18,24.34212875366211,24.67505368992081,24.21982905695286,24.661465410700682,243286000
2016-04-19,24.213031768798828,24.45989469138026,24.059024955329328,24.432716408564772,129539600
2016-04-20,24.262855529785156,24.480276604110284,24.020521462035465,24.151880567745156,122444000
2016-04-21,24.000133514404297,24.217554538615328,23.89821627536529,24.217554538615328,126210000
2016-04-22,23.934450149536133,24.115635171361273,23.694381464339983,23.782708687304925,134732400
2016-04-25,23.798564910888672,23.92765869181828,23.669471129959064,23.780446061096434,112126400
2016-04-26,23.63323211669922,23.848389558227918,23.533581904198304,23.533581904198304,224064800
2016-04-27,22.154321670532227,22.355889170290585,21.669653555617863,21.74212724398144,458408400
2016-04-28,21.477144241333008,22.167908665636226,21.34578514879612,22.106759696577427,328970800
2016-04-29,21.230281829833984,21.452233482661203,20.951711779266073,21.28690195548378,274126000
2016-05-02,21.20763397216797,21.30728594552366,20.92679863478541,21.282372952184737,192640400
2016-05-03,21.556413650512695,21.683242175177742,21.21669290695213,21.334462004439807,227325200
2016-05-04,21.33219337463379,21.719474722918175,21.24839498908705,21.560937376849367,164102000
2016-05-05,21.245609283447266,21.434732996565515,21.118008579863485,21.41878290861754,143562000
2016-05-06,21.127120971679688,21.293457337528263,20.928882694816636,21.27522990921445,174799600
2016-05-09,21.1430721282959,21.366373347698225,21.097499209131772,21.1909223895964,131745600
2016-05-10,21.28661346435547,21.320792703951184,20.98811836463811,21.26610696365504,134747200
2016-05-11,21.079275131225586,21.320805556693756,21.067881465015834,21.300299043631465,114876400
2016-05-12,20.584815979003906,21.14079343395983,20.38657942691291,21.127122427175387,305258800
2016-05-13,20.625823974609375,20.88786252877372,20.507337898327613,20.507337898327613,177571200
2016-05-16,21.391437530517578,21.507646298698038,20.88331209704313,21.051927548030122,245039200
2016-05-17,21.302576065063477,21.5782857465761,21.193204520187564,21.54410822532073,187667600
2016-05-18,21.54638671875,21.69449569300929,21.393721320889718,21.45524433929455,168249600
2016-05-19,21.46435546875,21.564614164242855,21.320804668009217,21.564614164242855,121768400
2016-05-20,21.69676971435547,21.744619973939777,21.537267110645395,21.564610861163164,128104000
2016-05-23,21.972482681274414,22.145656317313065,21.799309045235763,21.844881969682415,152074400
2016-05-24,22.30743408203125,22.350726182938512,22.06590195241827,22.152489631091072,140560800
2016-05-25,22.69935417175293,22.726696187300238,22.355285989205374,22.48288669757087,152675200
2016-05-26,22.879358291625977,22.95227321448298,22.476046266425598,22.713020200318088,225324800
2016-05-27,22.865686416625977,22.893030165646426,22.61504146843989,22.658335303115027,145364800
2016-05-31,22.754039764404297,22.877084048698546,22.51706578040381,22.694795833796864,169228800
2016-06-01,22.435035705566406,22.681124268100326,22.40541461020609,22.56263640980064,116693200
2016-06-02,22.26641845703125,22.29376046950281,22.018050833697107,22.239074706130616,160766400
2016-06-03,22.311988830566406,22.39173926144194,22.204894649778254,22.282367738649494,114019600
2016-06-06,22.473770141601562,23.21659221106314,22.227683331115195,22.327940276709967,93170000
2016-06-07,22.564918518066406,22.756321338527762,22.54896842789708,22.615047869578415,89638000
2016-06-08,22.544410705566406,22.68568242794784,22.485166771880678,22.562638137260258,83392400
2016-06-09,22.706188201904297,22.783659558832454,22.435034975797432,22.444149559864716,106405600
2016-06-10,22.51934242248535,22.637828532439826,22.4395919890132,22.45098391469261,126851600
2016-06-13,22.17983055114746,22.58542169569288,22.125144788343775,22.487442095687204,152082000
2016-06-14,22.20717430114746,22.439591835307525,22.045394354803797,22.175274127977108,127727600
2016-06-15,22.134258270263672,22.423640633323316,22.10919360138673,22.289202705853434,117780800
2016-06-16,22.227678298950195,22.27324946950096,21.89044572621689,21.977031645634828,125307200
2016-06-17,21.72183609008789,22.022610415685328,21.715000586528955,22.015774912126393,244032800
2016-06-20,21.669424057006836,22.00437758305134,21.653473971882285,21.874497821771726,137647600
2016-06-21,21.853992462158203,21.954249400307937,21.573724679189954,21.632968600661833,142185600
2016-06-22,21.77196502685547,22.077295769638027,21.726392106599683,21.931465901677825,116876400
2016-06-23,21.897293090820312,21.9405869431981,21.703612903410196,21.86083648231507,128960800
2016-06-24,21.282062530517578,21.569165783341536,21.111168026908114,21.170411941586124,301245600
2016-06-27,20.97217559814453,21.20231403735388,20.84913133574831,21.19092037403927,181958400
2016-06-28,21.325359344482422,21.34131117057632,20.994963926386347,21.168137548481333,161779600
2016-06-29,21.509923934936523,21.544103186627478,21.334471254189793,21.411944340584558,146124000
2016-06-30,21.783357620239258,21.822093299821137,21.48714145243588,21.51904162837733,143345600
2016-07-01,21.849437713623047,21.981596582765608,21.721837005998097,21.758293605992687,104106000
2016-07-05,21.644359588623047,21.737782758376927,21.5235944089345,21.735503678072735,110820800
2016-07-06,21.76740837097168,21.797031205793836,21.503092368925596,21.555499057807562,123796400
2016-07-07,21.8608341217041,21.988434845338166,21.787919174137567,21.806146607207094,100558400
2016-07-08,22.029449462890625,22.077299733929525,21.88589864977392,21.986155615480897,115648400
2016-07-11,22.097810745239258,22.250476163104,22.040845881400504,22.045402305598543,95179600
2016-07-12,22.19805908203125,22.261859426545215,22.129702315093002,22.141094240368208,96670000
2016-07-13,22.072738647460938,22.255025107420934,22.06590140581734,22.19578292060921,103568800
2016-07-14,22.510236740112305,22.555807937708316,22.175283048649383,22.19123314165096,155676000
2016-07-15,22.507951736450195,22.62643960051111,22.444151381230917,22.539851914059835,120548000
2016-07-18,22.74720001220703,22.81555677620662,22.46693223836481,22.48971782636467,145975600
2016-07-19,22.75632095336914,22.78594205220241,22.635554000211755,22.68568335087531,95119600
2016-07-20,22.776824951171875,22.890754648849864,22.726695606044885,22.78593953559762,105104000
2016-07-21,22.65605926513672,23.013798438655886,22.58770075262052,22.747203369015253,130808000
2016-07-22,22.480609893798828,22.626439774975708,22.40085771073049,22.617325190098487,113254800
2016-07-25,22.17983055114746,22.52161961092135,22.084130031633748,22.387183415189565,161531600
2016-07-26,22.02716827392578,22.323386195929274,21.970203422650442,22.061347532376846,224959200
2016-07-27,23.458127975463867,23.777131529941126,23.412556784151196,23.75890235804425,369379200
2016-07-28,23.774852752685547,23.799917429756693,23.42850717436625,23.430786255489863,159479200
2016-07-29,23.74522590637207,23.822698999963638,23.62446071248406,23.740669483656855,110934800
2016-08-01,24.16449737548828,24.18728297469541,23.790807985516075,23.790807985516075,152671600
2016-08-02,23.806753158569336,24.16904880484603,23.69737987117803,24.16449238131821,135266400
2016-08-03,24.10524559020996,24.116637516895125,23.872828033938575,23.88194261834424,120810400
2016-08-04,24.25415802001953,24.28393958084668,24.118991787057148,24.187720617085038,109634800
2016-08-05,24.62299919128418,24.66194471273675,24.32517659087174,24.345794191224247,162213600
2016-08-08,24.826885223388672,24.826885223388672,24.549682052499616,24.63215417756125,112148800
2016-08-09,24.92768669128418,24.957469993000934,24.74441276709909,24.79481366430005,105260800
2016-08-10,24.74212646484375,24.948311201620122,24.68714445098562,24.904782827232136,96034000
2016-08-11,24.726093292236328,24.955187086568973,24.707765369206452,24.861257791926057,109938000
2016-08-12,24.783367156982422,24.84293203390627,24.69172928814119,24.69172928814119,74641600
2016-08-15,25.08118438720703,25.094929452823862,24.760452789323715,24.77419785494055,103472800
2016-08-16,25.05827522277832,25.253006320033588,25.019329702465953,25.115548663654174,135177600
2016-08-17,25.021621704101562,25.055986118985572,24.820018068966988,24.99412982262501,101424000
2016-08-18,24.989545822143555,25.108673799051683,24.975799009073988,25.023910233047655,87938800
2016-08-19,25.053695678710938,25.129297044864174,24.824601900923053,24.918529440935743,101472400
2016-08-22,24.858964920043945,24.994129402375847,24.707762196235322,24.93914738819395,103280800
2016-08-23,24.93685531616211,25.044529662541454,24.863545383200147,24.87729044942843,85030800
2016-08-24,24.74899673461914,24.913944508954565,24.668814274274574,24.87270756537071,94700400
2016-08-25,24.643613815307617,24.71463231618468,24.439720524273138,24.60237687173623,100344800
2016-08-26,24.499282836914062,24.73066623435003,24.35495267551242,24.606957164357713,111065200
2016-08-29,24.4717960357666,24.613834800036564,24.350376619335105,24.425977981664925,99881200
2016-08-30,24.283933639526367,24.398480496316587,24.169386782736147,24.23811559594881,99455600
2016-08-31,24.30684471130371,24.414519045422956,24.201461803910494,24.206044657362554,118649600
2016-09-01,24.451173782348633,24.467210273016907,24.19687961043286,24.316007577133412,106806000
2016-09-02,24.680259704589844,24.7421142210904,24.471783643946132,24.67338542689348,107210000
2016-09-06,24.67340087890625,24.810858553384605,24.629874246645244,24.719220686348013,107521600
2016-09-07,24.82459831237793,24.916236159815647,24.529067172010745,24.70317890735775,169457200
2016-09-08,24.17396354675293,24.574877473521877,24.10981759812526,24.570296369125334,212008000
2016-09-09,23.626434326171875,24.21978796010266,23.626434326171875,23.972366327084888,186228000
2016-09-12,24.155641555786133,24.21978751549921,23.488978014811718,23.516469889480028,181171200
2016-09-13,24.73066520690918,24.923104831500968,24.568008883132496,24.629865163405185,248704800
2016-09-14,25.60580825805664,25.894466879100452,24.87958147331745,24.909364780125077,443554800
2016-09-15,26.476360321044922,26.513016154062843,25.999844978889882,26.08461028185908,359934400
2016-09-16,26.327449798583984,26.604652989154474,26.125847954854454,26.373269591145036,319547600
2016-09-19,26.020469665527344,26.616113091620228,25.944868305287013,26.389310758745914,188092000
2016-09-20,26.01817512512207,26.144177377111497,25.775336328029503,25.89904715329736,138057200
2016-09-21,26.01359748840332,26.114397555589942,25.759303271639574,26.08232456859692,144012800
2016-09-22,26.258718490600586,26.332028399011993,26.11667977837082,26.196862217594845,124296000
2016-09-23,25.821157455444336,26.29767289527699,25.555409602975875,26.21290757493233,209924800
2016-09-26,25.86009979248047,25.97693808498759,25.55540645783113,25.57602405470779,119477600
2016-09-27,25.9082088470459,25.928828191435294,25.73638855113548,25.887591250502936,98429600
2016-09-28,26.105228424072266,26.263303648543392,25.986100459960383,26.0456653159395,118564400
2016-09-29,25.699739456176758,26.070871996666934,25.61268445189491,25.92425212216763,143548000
2016-09-30,25.899044036865234,25.972353952515935,25.612676905753705,25.763877842100538,145516400
2016-10-03,25.777631759643555,25.899052933133607,25.722649740980888,25.82116013783521,86807200
2016-10-04,25.887592315673828,26.187704552234916,25.802827003645554,25.90133738060136,118947200
2016-10-05,25.899044036865234,26.03879133667536,25.81657016327741,25.97922648400721,85812400
2016-10-06,26.091489791870117,26.194581291074226,25.917378034160695,26.047961415481065,115117200
2016-10-07,26.130428314208984,26.244975170571948,26.004427820917513,26.187701742390466,97433600
2016-10-10,26.586336135864258,26.74670109640412,26.28164096299154,26.35036805414563,144944000
2016-10-11,26.643604278564453,27.19113821057531,26.620693504896412,26.96433413575745,256164000
2016-10-12,26.88186264038086,27.02848426396819,26.74669815249531,26.884154067521216,150347200
2016-10-13,26.799386978149414,26.904769890789296,26.510728370924866,26.75585860742008,140769600
2016-10-14,26.948301315307617,27.07201216901802,26.833754422743933,27.005574761589457,142608800
2016-10-17,26.929975509643555,26.996411170135023,26.753572313885545,26.87957459656984,94499600
2016-10-18,26.911640167236328,27.08116903441386,26.90705731394032,27.074296502316265,98214000
2016-10-19,26.831459045410156,26.978078896927713,26.0708679102204,26.861240601927424,80138400
2016-10-20,26.81771469116211,26.89102462364147,26.650477226996685,26.771896638805003,96503200
2016-10-21,26.712326049804688,26.78334628794399,26.639016133030722,26.760435518827016,92770800
2016-10-24,26.952877044677734,26.973494640922336,26.803965774141002,26.826874797028253,94154800
2016-10-25,27.090333938598633,27.11553438906691,26.874985270177547,27.02160511953125,192516000
2016-10-26,26.480945587158203,26.50614603935615,25.95861211950365,26.187705868323828,264536800
2016-10-27,26.226652145385742,26.542800877615743,26.139595405493818,26.435126540073536,138248000
2016-10-28,26.052536010742188,26.393885136534475,25.99067973255159,26.08690041553183,151446800
2016-10-31,26.011301040649414,26.16937626592226,25.933408267382227,26.036501489543532,105677600
2016-11-01,25.541656494140625,26.063989858062815,25.32172674869161,25.99297136934333,175303200
2016-11-02,25.5645694732666,25.7386812041485,25.48209733531888,25.521042851431016,113326800
2016-11-03,25.290552139282227,25.665891571470034,25.22607682644707,25.55536296570134,107730400
2016-11-04,25.062576293945312,25.387257712039556,24.894480242573685,24.991193183649415,123348000
2016-11-07,25.424100875854492,25.44712751482886,25.20534341354813,25.348111386101127,130240000
2016-11-08,25.573780059814453,25.72575906993961,25.26061278757501,25.4010775974833,97016800
2016-11-09,25.53233528137207,25.63365463686349,24.88067255959203,25.302065296579254,236705600
2016-11-10,24.820798873901367,25.580688677849547,24.369469969035215,25.580688677849547,228538000
2016-11-11,24.96817398071289,25.069493334010403,24.53526705113169,24.666520869348684,136575600
2016-11-14,24.341835021972656,24.825401542133175,23.966495654149348,24.802374899615096,204702000
