Date,Close,High,Low,Open,Volume,Return,MA5,MA10,Volatility,Momentum,RSI,MACD,Price_vs_MA10,Momentum_Return,Trend,Distance_MA10,Distance_MA20,Target
2016-01-20,93.69551849365234,94.34101113778412,88.75006762630625,92.18606564909528,59051400,-0.009552712063078506,95.01429595947266,96.67370529174805,0.028738419911145344,-4.985160827636719,24.107507158802733,-2.5301180168423656,0.9691934141852954,-0.04991166760092902,0.982834946407945,-0.030806585814704635,-0.06696850960532985,0
2016-01-21,93.5068359375,95.3241358623732,91.97751767760955,94.25163334856198,30518900,-0.002013784214931591,94.76007537841797,95.79881744384765,0.023511193600094567,-1.2711029052734375,24.95848377812453,-2.6490597429307314,0.9760750542908205,-0.012376266449909634,0.9891570470998919,-0.023924945709179468,-0.06393671988086802,1
2016-01-22,97.26060485839844,97.38970033708118,94.82759565698096,95.74121948983004,30495400,0.04014432616891739,94.67467346191407,95.8008026123047,0.02696804435137128,-0.42700958251951704,37.22433212386843,-2.4126130361427585,1.0152378916072489,-0.002931865112353771,0.9882450969127269,0.015237891607248866,-0.022681696747043567,0
2016-01-25,96.3370590209961,98.78992623201476,96.25761215005096,98.03519611097732,32482000,-0.009495579826456324,95.07984313964843,95.76902542114257,0.0206662040103105,2.025848388671875,39.491721035400516,-2.273541773852159,1.0059312872544708,0.022135829309593236,0.9928037037187809,0.005931287254470785,-0.028267470179350385,1
2016-01-26,96.66475677490234,97.20101174841272,94.99641807038569,97.08184902750156,26877100,0.003401575232173437,95.49295501708984,95.75214157104492,0.020661006924202238,2.065559387207017,39.04910560983984,-2.1125323683401973,1.0095310161097577,0.022483825296624405,0.9972931513624396,0.009531016109757706,-0.02119711736499319,0
2016-01-27,93.79481506347656,97.17123141751952,93.57634752638128,97.11165005071814,58699400,-0.029689638780231453,95.51281433105468,95.26355514526367,0.025483975676067642,0.09929656982421875,34.372677539878296,-2.191252174410778,0.9845823507263877,0.002346898579471457,1.0026165219785357,-0.015417649273612333,-0.044743814472148924,1
2016-01-28,108.35311889648438,109.57458230554576,104.08294439995746,106.45636467839648,107475300,0.15521437750216083,98.48207092285156,96.62107315063477,0.07347353491974283,14.846282958984375,65.17494128060787,-1.0666095266829814,1.1214232606127137,0.15957506029656388,1.0192607855774427,0.12142326061271369,0.10249425929309486,1
2016-01-29,111.4316177368164,112.05724480829753,108.08499211616692,108.233953107416,62739500,0.02841172336970832,101.31627349853515,97.9954734802246,0.07333222682022217,14.171012878417969,68.89287395555388,0.07225410226622841,1.13710984578592,0.1478424574973548,1.033887279691349,0.1371098457859199,0.13039712255753932,1
2016-02-01,114.2916259765625,114.91726056445854,111.23299745534295,111.4911884004883,46132700,0.025666038937897984,104.90718688964844,99.99351501464844,0.07027165421110827,17.954566955566406,70.88879999576429,1.1918515731062769,1.1429903825245016,0.18300407626170911,1.0491399054656714,0.14299038252450158,0.15335074375658353,0
2016-02-02,113.8149642944336,116.77428813634263,112.4147416646162,114.00364871088368,59778600,-0.00417057398611731,108.33722839355468,101.91509170532227,0.0712409129223206,17.15020751953125,68.7223967766627,2.017422430909633,1.1167626147412855,0.17543192704341837,1.0630145798897126,0.11676261474128546,0.14145424494632208,0
2016-02-03,111.90828704833984,114.53989829351946,108.98867900851587,114.47038417716507,56919300,-0.016752430209100333,111.95992279052734,103.73636856079102,0.06848161417094328,18.11347198486328,72.29264094605486,2.4891470271536775,1.0787758295467993,0.1883691356145495,1.079273588846685,0.07877582954679929,0.11679303237702032,0
2016-02-04,109.72354888916016,111.1634950493546,108.49215266453967,111.0244668099525,38890200,-0.019522577074528646,112.2340087890625,105.35803985595703,0.02295633315963207,1.3704299926757812,65.96421996661384,2.656084370177794,1.0414349872033644,0.013632181037860014,1.0652628783005655,0.04143498720336436,0.0909252646120624,0
2016-02-05,103.34806823730467,108.81984760150854,102.46424275520351,108.7503334931344,76894700,-0.058104943892179683,110.61729888916015,105.96678619384765,0.030214520573568198,-8.083549499511733,61.10297159969799,2.248021616898498,0.9752873702166215,-0.07288448622402799,1.0438865125795662,-0.024712629783378515,0.024426855163502514,0
2016-02-08,99.05804443359376,101.96771962577968,96.78392902062856,99.71346971767962,71229700,-0.04151044017446259,107.57058258056641,106.23888473510742,0.021535174522825114,-15.233581542968736,54.98778039462549,1.5604717305073166,0.9324085496622246,-0.14006096533638857,1.012534938114038,-0.06759145033777536,-0.019265687596353054,0
2016-02-09,98.84949493408205,101.68965580653706,96.14836227973576,96.46614214633708,62709000,-0.0021053262327576094,104.57748870849609,106.4573585510254,0.022118684782486492,-14.965469360351548,55.856448177080374,0.9873734636528297,0.9285360474795468,-0.13799571758302887,0.9823415697316191,-0.07146395252045323,-0.022306124347191036,1
2016-02-10,100.29938507080078,102.53377731247704,99.54465490331155,100.84557287157676,45179400,0.014667653463334318,102.25570831298828,107.10781555175781,0.02927597766001887,-11.608901977539062,57.503293124764554,0.64277348242355,0.9364338592297499,-0.10657563391059421,0.9546988498105925,-0.06356614077025013,-0.008759146856171518,1
2016-02-11,101.20307159423828,104.380870717159,98.194083815899,98.90909051267386,43670600,0.009009890965927525,100.5516128540039,106.3928108215332,0.032333823591824525,-8.520477294921875,54.64763316052222,0.437551641650046,0.9512209595063678,-0.07804316587013804,0.9450978132598873,-0.04877904049363224,-0.0029935922203957466,1
2016-02-12,101.3023681640625,103.51689461700543,100.3887443610551,103.02036307086952,36176800,0.0009811616214805419,100.14247283935546,105.37988586425782,0.022096130238222583,-2.0457000732421733,55.969432858338145,0.2797000495582296,0.9613064896896201,-0.018957060356477817,0.9502996897183132,-0.03869351031037993,-0.003789166095840235,0
2016-02-16,100.90514373779295,103.20904986191148,99.54464454249084,103.07995438446964,45687200,-0.0039211761133385314,100.51189270019532,104.04123764038086,0.00786856227569081,1.8470993041991903,55.0894030869219,0.12115226619916086,0.969857203031092,0.018632203704646244,0.9660774417891419,-0.03014279696890798,-0.01090238378755215,1
2016-02-17,104.4702377319336,104.9866347998189,99.70353927724447,101.31229669099626,44073400,0.035331142319213305,101.63604125976562,103.10676498413086,0.01526603181440877,5.620742797851548,62.602574718888306,0.2799482273028673,1.0132238922248467,0.05606867225661716,0.9857359143738861,0.013223892224846656,0.019113175725208542,0
2016-02-18,102.7522430419922,105.26469154300024,102.31529284130544,105.06608194803556,29593500,-0.016444824164655314,102.12661285400391,102.1911605834961,0.019311110563453707,2.4528579711914205,40.51143666329237,0.26412271469871484,1.005490518507593,0.024956194628627526,0.9993683628884961,0.0054905185075930785,-0.0020543298026283185,1
2016-02-19,103.84461212158205,104.29148750345524,101.35202152177447,101.83862791484675,32404500,0.010631097163917191,102.65492095947266,101.60326690673828,0.01940881719473866,2.641540527343764,36.21932258162863,0.3358544167032278,1.0220597750749598,0.026577400826617192,1.0103505928967784,0.02205977507495982,0.0035171670098865793,1
2016-02-22,106.41665649414062,107.49909174894822,104.60927419086164,104.75823518663938,35709700,0.024768202413305795,103.67777862548829,101.91012573242188,0.02093601062336368,5.114288330078125,35.54506736844344,0.593404396236167,1.0442206378348626,0.050364441618442446,1.0173452135434276,0.04422063783486263,0.023842960798694524,0
2016-02-23,104.72843170166016,106.72449061756996,104.3907938905402,106.1087887793,25319300,-0.0158642908741774,104.44243621826172,102.47716445922852,0.02346082900561496,3.8232879638672017,34.031424703848145,0.6537529221540268,1.0219684771169417,0.03842132685760358,1.0191776555235883,0.02196847711694172,0.0035493878493964015,1
2016-02-24,106.13858795166016,106.20810206989196,102.02730707001729,103.48711112935597,34412400,0.013464884626718243,104.77610626220704,103.20607376098633,0.018541042981994035,1.6683502197265625,39.680296979766844,0.8060754518941877,1.0284141628860448,0.016555069165108516,1.015212597902491,0.028414162886044814,0.012466377958646246,1
2016-02-25,107.32032775878906,107.32032775878906,104.87739346826022,106.36698810222684,29906300,0.011133931870914937,105.68972320556641,103.90816802978516,0.014948816459705408,4.568084716796861,45.54162728374921,1.0105002623516555,1.0328382243061567,0.04413382520067877,1.0171454776805473,0.03283822430615668,0.017177238778381287,0
2016-02-26,107.17137908935548,108.69076457827649,106.41665650985324,107.94596717574883,26686200,-0.0013878886930754897,106.35507659912109,104.50499877929687,0.015540759203254968,3.3267669677734375,59.22380240154708,1.1472645332412839,1.0255143805674762,0.032114839343686086,1.0177032471310907,0.025514380567476236,0.01633468163752494,0
2016-02-29,106.17831420898438,108.1545154075376,106.00949528543084,106.85359747966938,32779000,-0.009266138859173711,106.30740814208984,104.99259338378906,0.012688517926736389,-0.23834228515625,70.42734069936435,1.1621229369771413,1.0112933759132994,-0.0019195019287934212,1.0125229286745459,0.011293375913299375,0.009431600449897104,1
2016-03-01,109.05818939208984,109.05818939208984,106.8535880967802,107.08199594353842,26817300,0.027123007221956597,107.17335968017578,105.80789794921876,0.014065915057797753,4.3297576904296875,75.39525586677678,1.3902542030922689,1.0307187979902126,0.041067796167340576,1.0129051021466504,0.0307187979902126,0.03939612699071726,1
2016-03-02,109.18729400634766,109.78313797768496,108.01547914663958,108.91917028042252,25670200,0.001183814026048502,107.78310089111328,106.27960357666015,0.013991746012635848,3.0487060546875,73.66471139337395,1.563445116392856,1.0273588753799798,0.028786725566670834,1.0141466214010542,0.02735887537997983,0.04292647851760578,0
2016-03-03,108.81985473632812,109.53486137018172,107.7870682181474,109.48520518531464,21353100,-0.0033652200410624333,108.0830062866211,106.88636474609375,0.014100924211993545,1.4995269775390625,70.87639073544253,1.6520075697590926,1.0180892108626516,0.014287573654693464,1.0111954555042633,0.018089210862651584,0.04095219765763436,0
2016-03-04,107.63811492919922,109.28660340573006,107.181306786376,109.28660340573006,24938900,-0.010859597359252793,108.17635345458984,107.26571502685547,0.01539104703537418,0.4667358398437358,66.39260093589775,1.6082979680413274,1.00347175145619,0.004815864988516161,1.0084895572411592,0.003471751456189942,0.030675918776880806,0
2016-03-07,104.99656677246094,107.3203308312704,103.99357090213029,107.3203308312704,31436400,-0.02454101094650163,107.94000396728515,107.1237060546875,0.01901773875568642,-1.1817474365234375,59.484347592635274,1.345002581336999,0.980143150750025,-0.010459007098811757,1.007620142568452,-0.019856849249974995,0.0045892176860131695,1
2016-03-08,105.19518280029295,106.62519620178637,103.67579734944164,104.0531586297376,25617000,0.001891643069267479,107.16740264892579,107.17038116455078,0.0109742424356075,-3.863006591796889,51.991293800290514,1.139233370824897,0.9815695498812766,-0.035690371251500874,0.9999722076604317,-0.01843045011872335,0.003543184703624469,1
2016-03-09,106.76422119140624,106.76422119140624,104.75822938908698,105.95983488931144,20493300,0.014915496597329936,106.6827880859375,107.23294448852539,0.014672511113828455,-2.4230728149414205,61.11110641567091,1.0902009166284614,0.9956289244937286,-0.02195868868021944,0.9948695206942978,-0.00437107550627136,0.014680852244034481,0
2016-03-10,106.5755386352539,107.90624721699908,105.03628769789724,107.16144984275633,24854300,-0.0017672826537464825,106.23392486572266,107.15846557617188,0.014717792588087118,-2.2443161010742188,57.96178145605212,1.0243096341703222,0.9945601410230757,-0.02036075129290349,0.991372210254429,-0.005439858976924339,0.009875761170485386,1
2016-03-11,108.65104675292967,108.66097192972482,107.17137715160275,107.72749768743516,20697600,0.019474526183527185,106.43651123046875,107.30643234252929,0.017253973439232607,1.0129318237304545,56.70839533230224,1.1265799648890038,1.0125306040005904,0.009973372249876489,0.9918931130867934,0.012530604000590362,0.025922408223922444,1
2016-03-14,109.1277084350586,109.56465864347784,108.0154749847508,108.52193931028486,17249400,0.004387087804251344,107.26273956298829,107.60137176513672,0.009014050983010275,4.131141662597656,64.24440349204312,1.231892067987829,1.0141851041941494,0.03890147100062946,0.9968529006964003,0.014185104194149423,0.02663035010060355,1
2016-03-15,109.90230560302734,110.0611993561826,108.0849980777878,108.35312939211948,17618500,0.007098079663513834,108.20416412353515,107.68578338623047,0.008446600923274658,4.707122802734389,62.709625160893424,1.3621541215016464,1.0205832390042333,0.04410790759487582,1.0048138270531537,0.02058323900423331,0.029560265348975268,1
2016-03-16,111.4018325805664,111.71961250864328,109.33625925983132,109.72355331041024,24744800,0.01364418125089606,109.13168640136719,107.90723724365235,0.008233751989196137,4.6376113891601705,63.49315645494634,1.568308547716427,1.032385180328761,0.04283659224844194,1.0113472385077384,0.03238518032876092,0.040230409617223906,0
2016-03-17,110.2498779296875,111.90829930399887,109.96189625644568,111.3720442434784,24241200,-0.010340535915742688,109.8665542602539,108.05023956298828,0.011260345573257658,3.6743392944335938,59.544337451421434,1.620059267926095,1.020357551964676,0.034263338986445735,1.016809909025762,0.020357551964675924,0.02588275537419893,1
2016-03-18,110.67688751220705,111.64016000148597,109.5050726659405,110.78612506726778,36256900,0.0038731070776503174,110.27172241210937,108.35411682128907,0.00877592084987462,2.025840759277372,64.45436008415172,1.6762059325884877,1.021436847616496,0.018661919880568867,1.0176975794466865,0.02143684761649589,0.02659283762129916,1
2016-03-21,111.07411193847656,111.59050901988712,110.25980045760969,110.88543509176206,18448000,0.0035890458721627994,110.66100311279297,108.96187133789063,0.008768290619862121,1.9464035034179688,57.70692053936283,1.7327808413843542,1.0193851351362706,0.017863877948480322,1.0155938196915997,0.019385135136270604,0.028056691971443115,1
2016-03-22,111.47132873535156,112.0969557370275,110.39881880979006,110.5875032160842,19001100,0.0035761420005322453,110.97480773925781,109.58948593139648,0.008553115150588531,1.5690231323242188,58.55651150946019,1.7890459321701826,1.0171717458838443,0.014341940285498733,1.012641010185307,0.01717174588384429,0.028523685946066246,1
2016-03-23,111.75933074951172,112.40482332928266,111.22307572523142,111.23300847840444,18562000,0.002583642066776859,111.04630737304687,110.08899688720703,0.0061668340952177195,0.3574981689453125,61.07787633519748,1.835714800073049,1.015172577728327,0.003281401101379533,1.008695787162278,0.01517257772832692,0.028514010523113198,1
2016-03-24,112.26579284667967,112.30550870563626,110.90529359506316,111.35216898479553,17839100,0.004531720920046389,111.44949035644531,110.65802230834962,0.0007020758224477614,2.0159149169921733,68.37539723653637,1.8917604359525342,1.0145291819317896,0.01815365793716861,1.0071523783959402,0.014529181931789648,0.030829152898645518,1
2016-03-28,112.9013442993164,113.79509501259162,112.16647216304251,112.53390823117948,21351800,0.005661131824051591,111.89438171386719,111.08305206298829,0.0011614661624122242,2.224456787109361,87.33581495241572,1.9648115721259671,1.0163687637543222,0.019941682683569883,1.007303811299845,0.01636876375432217,0.03394487703148741,1
2016-03-29,115.33435821533205,115.5131098924899,112.85170024173443,113.04038467219851,29825300,0.021549910952037843,112.74643096923828,111.70371704101562,0.007891877828064428,4.260246276855483,89.54297840635763,2.1937409334012585,1.0325024204251263,0.03790254776344493,1.0093346394895686,0.0325024204251263,0.05181652503538681,0
2016-03-30,113.9043426513672,116.1784582214999,113.56670481002725,115.92026725217076,33235200,-0.012398868698735632,113.2330337524414,112.1039207458496,0.01205432852821724,2.433013916015639,78.15188487408113,2.2340263317661737,1.01606029381969,0.02192753706417705,1.0100720206668918,0.016060293819690097,0.03648478986911696,0
2016-03-31,113.30850219726562,114.21219328689372,112.98078954433652,113.90433856301918,21207500,-0.005231060030128076,113.5428680419922,112.29458770751953,0.012828143688311186,1.5491714477539062,75.72074679387968,2.1925985440409477,1.0090290592845572,0.014112834967272114,1.0111161219784155,0.009029059284557217,0.02913318018495925,1
2016-04-01,115.2549057006836,115.36414325229292,112.56370549820085,112.9609322698284,24760500,0.017177912210236013,114.14069061279297,112.79509048461914,0.014399779340934433,2.9891128540039205,75.4788726175583,2.290422653143807,1.021807821648052,0.026759026257461738,1.0119295983751821,0.02180782164805195,0.0437613118270439,0
2016-04-04,111.76925659179688,113.75538282122751,110.835774839494,113.27870919251724,48487900,-0.03024295658129239,113.91427307128906,112.90432739257812,0.021438780599831436,-1.1320877075195312,58.27113848464824,2.0629063122374873,0.9899466138544495,-0.009145062147882244,1.0089451458773522,-0.010053386145550514,0.010305003173224137,0
2016-04-05,111.4415512084961,112.53391919058107,111.12377129413557,111.33231365264052,22962400,-0.002931981416836482,113.13571166992188,112.94107131958008,0.017126405969599044,-3.8928070068359517,54.95840632624932,1.8350021249707993,0.9867229866552185,-0.03362695451675657,1.0017233797064935,-0.013277013344781485,0.004417065171751444,1
2016-04-06,112.92120361328124,113.02050840747845,111.6401513116682,111.68980749700184,20814600,0.013277385218883664,112.93908386230468,113.08605880737305,0.018770480980752693,-0.9831390380859659,54.90065895969115,1.7535679578362107,0.9985422147006412,-0.007950700599137273,0.9987003265776667,-0.0014577852993588047,0.014221869274006371,0
2016-04-07,112.8516845703125,114.09301338473118,112.28563893399638,113.0006455433367,20714500,-0.0006156420649465755,112.84772033691407,113.19529418945312,0.018659828221759392,-0.456817626953125,59.021980336112584,1.6642369008661717,0.9969644531462101,-0.0033352826339557717,0.9969294319606844,-0.0030355468537899277,0.010834071901342446,0
2016-04-08,109.8625717163086,113.53690985563026,109.13763987177778,113.4574629866084,48497800,-0.026487091135458662,111.76925354003906,112.95497207641601,0.018436794268484408,-5.392333984375,47.60232583424608,1.3368347692925653,0.9726227159082882,-0.04700028597965045,0.989502732685598,-0.027377284091711807,-0.017386516212285485,0
2016-04-11,108.23395538330078,110.140642473734,108.0154802684043,109.93209253571762,39762300,-0.014824123516908871,111.06219329833985,112.48823318481445,0.015059112603721485,-3.5353012084960938,42.20283907852896,0.9351704314460534,0.9621802416033681,-0.03158145291526693,0.9873227639362807,-0.037819758396631875,-0.03177230239262574,1
2016-04-12,109.84272003173828,110.3889078167258,108.2339549367058,108.58152553784744,26248100,0.01486377027190966,110.74242706298828,111.93906936645507,0.01789490963444737,-1.5988311767578125,45.80780782903893,0.7381534386331481,0.9812724069747805,-0.013785701226520786,0.9893098780413357,-0.018727593025219536,-0.01769494293808327,0
2016-04-13,109.74341583251952,111.8685704643149,105.78108822826746,111.4514857406476,88227400,-0.0009040580858710179,110.10686950683593,111.52297668457031,0.01570840860086467,-3.1777877807617188,44.7599405057015,0.5674616883305816,0.984043101206991,-0.027967144531275467,0.9873021038369549,-0.01595689879300899,-0.018513272835031125,1
2016-04-14,110.07111358642578,111.26279388715967,109.49514272969832,109.85264606227146,28473300,0.002986035667108977,109.55075531005859,111.19923782348633,0.016072109671087558,-2.7805709838867188,44.241756508377954,0.453403167028128,0.9898549283327707,-0.024365466799219915,0.9851754153563131,-0.010145071667229333,-0.014996380102184625,0
2016-04-15,108.8794403076172,110.20021608087036,108.4424901085932,110.0214644154942,20922800,-0.010826394318913635,109.35412902832032,110.56169128417969,0.011752406611274344,-0.983131408691392,39.746824905638995,0.26381183417080933,0.9847845039540997,-0.008704769982674887,0.9890779324933123,-0.015215496045900334,-0.025062597648630836,1
2016-04-18,109.6838150024414,110.0413183201198,108.44248614285527,108.97874111937293,21167200,0.007387755599694623,109.64410095214843,110.35314712524413,0.009565128645792387,1.449859619140625,34.29036984747424,0.17643185577374254,0.9939346349402879,0.013507109133928608,0.9935747534930656,-0.006065365059712113,-0.017423132288585164,1
2016-04-19,111.51105499267578,111.66994114689442,108.40277025666104,110.3293074942062,30210500,0.016659157872961572,109.97776794433594,110.3600975036621,0.010151572988319818,1.6683349609375,43.48997450304171,0.25172387356369086,1.0104291090262536,0.01530249673498052,0.996535617782383,0.010429109026253602,-0.0012496971662138145,1
2016-04-20,111.6401596069336,112.4842617850347,110.78612467573367,111.6500923600324,21027900,0.0011577741262180918,110.35711669921875,110.23199310302735,0.009990872756694726,1.8967437744140767,45.343679718039574,0.31814364164688413,1.0127745717397136,0.01736432894706963,1.0011350932943257,0.012774571739713636,-0.00016896393377252572,1
2016-04-21,112.65309143066406,113.24892783324466,111.53092516972517,111.76926579193412,20875200,0.009073185019591756,110.8735122680664,110.2121337890625,0.010283312309585485,2.5819778442382812,42.33919899504846,0.4473600311646635,1.0221478122025418,0.02345147829955241,1.0060009588442387,0.022147812202541806,0.00849906782416876,0
2016-04-22,109.79306030273438,110.97480788499598,108.25381695401502,110.43855287060344,38458200,-0.025387950668801507,111.05623626708984,110.20518264770507,0.016159451552198736,0.9136199951171733,43.95870281344429,0.31534919187892285,0.9962604086752604,0.008889921949664537,1.0077224464307215,-0.003739591324739555,-0.016015556733551706,0
2016-04-25,109.33625793457033,109.9023036613609,108.31340404023564,109.1078576390338,21017900,-0.004160575968139457,110.98672485351562,110.31541290283204,0.015981518009656522,-0.34755706787107954,43.61445069396527,0.1718880982046045,0.9911240420309702,-0.002658409618169544,1.00608538673807,-0.008875957969029846,-0.018541573672814726,0
2016-04-26,108.00554656982422,109.73347426948864,107.3997774632144,109.72354151692136,22521500,-0.012170814969197474,110.2856231689453,110.13169555664062,0.013184713211671464,-3.5055084228515625,34.954419928852246,-0.048622646428299277,0.9806944860326524,-0.03148838246032859,1.0013976685960084,-0.019305513967347587,-0.027287120776774754,1
2016-04-27,108.13465118408205,108.18430737464386,105.5725463110985,107.19124417517467,52213100,0.0011953517051492835,109.584521484375,109.97081909179687,0.013190035018185121,-3.5055084228515483,35.61482689285701,-0.2105344270240721,0.9833031351145789,-0.0314508048813974,0.9964872717088757,-0.016696864885421103,-0.023587538377273787,1
2016-04-28,115.9202651977539,119.95209917496474,115.42373362119216,118.75049366886178,87110100,0.07199925212148783,110.23795623779297,110.55573425292968,0.038069574183149664,3.2671737670898438,64.29242596503406,0.2860854887225628,1.0485233170497628,0.03147526222049868,0.9971256306397487,0.04852331704976276,0.04548064119895523,1
2016-04-29,116.7643585205078,117.0225494657093,115.03642330986384,116.00962845987492,37140600,0.007281671770797971,111.63221588134766,111.34422607421875,0.033841061594311175,6.971298217773423,70.90022038660182,0.7392500126899222,1.0486790616576396,0.06414488466009816,1.0025864817358103,0.04867906165763958,0.05237715073566651,1
2016-05-02,117.74748992919922,117.90638365983386,115.76136375508676,117.01262536618924,28095200,0.008419790260901783,113.31446228027343,112.15059356689453,0.03271090298272867,8.411231994628892,69.9798907916487,1.1642953787401353,1.0499051871621732,0.0767252508891394,1.0103777311948392,0.04990518716217318,0.05838661015697144,0
2016-05-03,116.61540985107422,117.34034930811448,116.20825030944884,116.70478190081396,24117500,-0.009614473130643453,115.03643493652343,112.66102905273438,0.03218913127151648,8.60986328125,66.50763687546052,1.393731424214053,1.035099810747236,0.07928159272769342,1.0210845392036778,0.035099810747236004,0.04577904032410207,1
2016-05-04,117.24102783203124,117.47936843245286,115.76136592598073,115.8010893593843,23448400,0.00536479682878932,116.85771026611329,113.22111587524414,0.031765594252153924,9.10637664794919,66.9802501319898,1.6075128779897625,1.0355049667697724,0.08345103785133345,1.0321194007209418,0.03550496676977244,0.0493568728411089,0
2016-05-05,116.9927749633789,118.15466468333194,116.43666198731324,117.2211828365322,22056700,-0.0021174572864373076,117.07221221923828,113.65508422851562,0.007618930999019264,1.072509765625,70.11328856866936,1.7368825872606806,1.0293668405379253,0.009334328443408313,1.030065773246467,0.029366840537925265,0.04519791686688657,1
2016-05-06,118.66111755371094,118.81007854637784,116.29762990692632,116.3472860966389,26395600,0.014260218982362405,117.45156402587891,114.54188995361328,0.00931031007793945,1.8967590332031392,71.3409350181095,1.9515342460349103,1.0359626299318603,0.016312875654972747,1.025402707022243,0.03596262993186028,0.055952508571316395,0
2016-05-09,118.41284942626952,119.4456360248924,118.07521158757952,118.71077140573657,21138100,-0.0020922449793130404,117.58463592529297,115.44954910278321,0.009037479578522297,0.6653594970702983,67.7386753760756,2.0776640511927837,1.0256674915278199,0.005800840414757924,1.0184936783131906,0.025667491527819886,0.048992265002789415,1
2016-05-10,119.66411590576172,119.66411590576172,118.17452110195556,118.79022301505832,23220000,0.010566982262100844,118.19437713623047,116.61540603637695,0.007376333436984591,3.0487060546875,69.49810342717939,2.252622745322185,1.0261432856344364,0.02598229580750222,1.0135399871553934,0.026143285634436353,0.05548529674741953,0
2016-05-11,118.69090270996094,120.2400863544979,118.59159791163086,119.57473587156888,22038400,-0.008132874157255388,118.4843521118164,117.67103118896485,0.00947162267825676,1.4498748779297017,64.70017430948627,2.2863924901138546,1.0086671418673836,0.012484624821457513,1.0069118194566127,0.008667141867383599,0.042786311599327664,1
2016-05-12,119.44561767578124,120.00173053712152,118.0751934489915,119.14770331855016,22035500,0.006358658908042436,118.97492065429688,118.02356643676758,0.009193722056178931,2.4528427124023295,76.18535517605643,2.346999694957802,1.0120488753386006,0.020960741015937256,1.008060714027304,0.012048875338600551,0.04511316042507252,0
2016-05-13,118.97889709472656,119.80314135194888,118.84980160893916,119.5449428039033,18124300,-0.003907389740505307,119.0384765625,118.24502029418946,0.007686386754036028,0.317779541015625,76.1443803276301,2.330506265563855,1.0062064076669888,0.0027931322930695446,1.0067102721648358,0.006206407666988767,0.03645008620140855,0
2016-05-16,117.8468017578125,118.78028353984266,116.53595870770256,118.55187568253744,31247800,-0.009515093554890885,118.92526702880859,118.25495147705078,0.008940849297820656,-0.566047668457017,76.97340493826442,2.2007159875604714,0.9965485612725697,-0.0046297162825083005,1.0056683931064645,-0.003451438727430256,0.02295109030761866,0
2016-05-17,116.53597259521484,118.18446125129434,116.38701159021817,117.99577680653375,21328600,-0.011123162810065423,118.29963836669921,118.24700775146485,0.0070277773097629365,-3.128143310546875,71.62586892089237,1.9693814948143,0.9855299919314127,-0.026319861354674567,1.0004450904613584,-0.014470008068587337,0.00937129957094296,1
2016-05-18,116.8338851928711,117.44957951843124,115.92026888131868,115.98978300118743,21642300,0.002556400320191665,117.92823486328125,118.20629348754883,0.007543774375641574,-1.8570175170898438,53.82698878780171,1.789458535412379,0.9883897189042451,-0.015630586877227515,0.9976476834179995,-0.011610281095754904,0.009680620930415218,0
2016-05-19,115.99970245361328,116.67498568893043,115.07615343437762,116.23804306123378,20544100,-0.0071399041286758225,117.23905181884766,118.10698623657227,0.005416211532604829,-3.4459152221679545,46.79433256548715,1.5615560719468533,0.982157839683268,-0.029129149913945773,0.992651286385497,-0.017842160316732025,0.0010240435014339244,1
2016-05-20,116.53597259521484,117.17153247849402,116.13874577404748,116.14867852810632,18944800,0.004623030320409782,116.7504669189453,117.89447174072265,0.0072160592578828335,-2.4429244995117188,44.72324939056646,1.40798388455093,0.9884769902655363,-0.020598729853030684,0.9902963658525629,-0.01152300973446374,0.002734440908731761,0
2016-05-23,115.16553497314452,116.784225183705,115.13574429081376,116.60547351324976,20441000,-0.011759781907261457,116.21421356201172,117.56974029541016,0.007689907236946849,-2.681266784667983,43.81353692059074,1.1622957350066372,0.979550815403481,-0.022843418205401256,0.9884704454565223,-0.02044918459651901,-0.011536467469483114,1
2016-05-24,116.8835220336914,116.91332029046602,115.31448811804856,115.43365083926672,20183600,0.014917545088011908,116.28372344970703,117.29168090820312,0.010460245128468895,0.3475494384765625,48.60463689709415,1.0936068849513987,0.9965201379044849,0.003197289692676075,0.9914064028182445,-0.003479862095515096,-0.0005987115611868488,1
2016-05-25,117.07221221923828,117.84680025124575,116.56574789966784,117.31054524990124,20019800,0.0016143437694535745,116.33138885498047,117.12981185913085,0.010425511411561617,0.2383270263671875,50.3114959103447,1.0423802863483047,0.9995082409936605,0.0022552331419379845,0.9931834347594563,-0.000491759006339465,-0.0027956399180589786,1
2016-05-26,118.64125061035156,118.9292398205697,117.10199976385086,117.41977965504496,18481300,0.013402312652766701,116.85969848632813,117.04937515258788,0.010729414906570223,2.6415481567382812,49.92148462799272,1.1155319649520692,1.0136000337950415,0.02279744992338051,0.9983795157726174,0.013600033795041488,0.009399463912811656,0
2016-05-27,118.5518798828125,119.01862079036414,118.18445135458992,118.73063155854568,13493600,-0.0007532854473405459,117.26287994384765,117.00667343139648,0.010987742808684451,2.0159072875976562,50.556445491060224,1.1530026298669753,1.013206139497009,0.01742113415563018,1.0021896743573466,0.013206139497009106,0.007872700131117627,0
2016-05-31,117.98583221435548,119.26688460643815,117.30062378247548,118.63132478692792,23547600,-0.004774683193691676,117.82693939208984,117.02057647705078,0.008789104614429232,2.820297241210966,42.893151740010936,1.124065557546004,1.0082485983778589,0.024406232869199962,1.006890778863982,0.008248598377858851,0.0029588137817087024,0
